case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
47,13,Design loan offer,2023-04-25 09:19:38.026367479+00:00,2023-04-25 09:20:28.476538212+00:00,427,Loan Officer-000002
50,0,Reject application,2023-04-25 10:22:19.926849146+00:00,2023-04-25 10:32:19.926849146+00:00,428,Clerk-000001
51,9,Check credit history,2023-04-25 10:29:57.463528305+00:00,2023-04-25 10:30:54.369538831+00:00,429,Clerk-000006
53,6,Appraise property,2023-04-25 10:47:32.482904682+00:00,2023-04-25 11:02:47.551060261+00:00,430,Appraiser-000002
54,1,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:13:48.265101079+00:00,431,Clerk-000002
48,14,Approve loan offer,2023-04-25 11:03:23.831944011+00:00,2023-04-25 11:23:23.831944011+00:00,432,Senior Officer-000001
46,13,Design loan offer,2023-04-25 08:46:29.904027401+00:00,2023-04-25 08:53:20.475023901+00:00,433,Loan Officer-000002
52,5,Check credit history,2023-04-25 10:15:33.679182532+00:00,2023-04-25 11:13:53.596703171+00:00,434,Clerk-000004
51,13,Assess loan risk,2023-04-25 10:30:54.369538831+00:00,2023-04-25 10:50:54.369538831+00:00,435,Loan Officer-000002
54,12,Return application back to applicant,2023-04-25 11:13:48.265101079+00:00,2023-04-25 11:18:48.265101079+00:00,436,Clerk-000008
48,4,Cancel application,2023-04-25 11:23:23.831944011+00:00,2023-04-25 11:28:23.831944011+00:00,437,Clerk-000003
46,14,Approve loan offer,2023-04-25 08:53:20.475023901+00:00,2023-04-25 09:13:20.475023901+00:00,438,Senior Officer-000001
47,14,Approve loan offer,2023-04-25 09:20:28.476538212+00:00,2023-04-25 09:40:28.476538212+00:00,439,Senior Officer-000001
51,16,Design loan offer,2023-04-25 10:50:54.369538831+00:00,2023-04-25 10:56:54.882878625+00:00,440,Loan Officer-000004
53,10,Check credit history,2023-04-25 11:02:47.551060261+00:00,2023-04-25 12:06:47.646898909+00:00,441,Clerk-000007
52,3,Appraise property,2023-04-25 11:13:53.596703171+00:00,2023-04-25 11:41:27.548929017+00:00,442,Appraiser-000001
54,18,Applicant completes form,2023-04-25 11:18:48.265101079+00:00,2023-04-25 12:18:48.265101079+00:00,443,Applicant-000001
46,9,Cancel application,2023-04-25 09:13:20.475023901+00:00,2023-04-25 09:18:20.475023901+00:00,444,Clerk-000006
47,9,Approve application,2023-04-25 09:40:28.476538212+00:00,2023-04-25 09:45:28.476538212+00:00,445,Clerk-000006
51,17,Approve loan offer,2023-04-25 10:56:54.882878625+00:00,2023-04-25 11:16:54.882878625+00:00,446,Senior Officer-000002
55,9,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 11:38:39.905756591+00:00,447,Clerk-000006
52,11,Assess loan risk,2023-04-25 11:41:27.548929017+00:00,2023-04-25 12:01:27.548929017+00:00,448,Loan Officer-000001
53,7,AML check,2023-04-25 12:06:47.646898909+00:00,2023-04-25 12:47:31.269898522+00:00,449,AML Investigator-000002
54,0,Check application form completeness,2023-04-25 12:18:48.265101079+00:00,2023-04-25 12:29:17.091239229+00:00,450,Clerk-000001
51,8,Approve application,2023-04-25 11:16:54.882878625+00:00,2023-04-25 11:21:54.882878625+00:00,451,Clerk-000005
55,1,Check credit history,2023-04-25 11:38:39.905756591+00:00,2023-04-25 12:33:23.024399888+00:00,452,Clerk-000002
56,5,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:21:57.450996391+00:00,453,Clerk-000004
52,12,Reject application,2023-04-25 12:01:27.548929017+00:00,2023-04-25 12:11:27.548929017+00:00,454,Clerk-000008
54,8,Check credit history,2023-04-25 12:29:17.091239229+00:00,2023-04-25 12:31:19.037893115+00:00,455,Clerk-000005
53,13,Assess loan risk,2023-04-25 12:47:31.269898522+00:00,2023-04-25 13:07:31.269898522+00:00,456,Loan Officer-000002
57,4,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:38:22.473920294+00:00,457,Clerk-000003
54,6,Appraise property,2023-04-25 12:31:19.037893115+00:00,2023-04-25 12:31:34.353284575+00:00,458,Appraiser-000002
55,2,AML check,2023-04-25 12:33:23.024399888+00:00,2023-04-25 12:52:09.318124304+00:00,459,AML Investigator-000001
53,9,Reject application,2023-04-25 13:07:31.269898522+00:00,2023-04-25 13:17:31.269898522+00:00,460,Clerk-000006
54,2,AML check,2023-04-25 12:31:34.353284575+00:00,2023-04-25 12:32:18.059337649+00:00,461,AML Investigator-000001
57,3,Appraise property,2023-04-25 12:38:22.473920294+00:00,2023-04-25 13:29:05.092182045+00:00,462,Appraiser-000001
55,6,Appraise property,2023-04-25 12:52:09.318124304+00:00,2023-04-25 13:32:06.893596402+00:00,463,Appraiser-000002
58,10,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:31:29.554725487+00:00,464,Clerk-000007
54,16,Assess loan risk,2023-04-25 12:32:18.059337649+00:00,2023-04-25 12:52:18.059337649+00:00,466,Loan Officer-000004
57,2,AML check,2023-04-25 13:29:05.092182045+00:00,2023-04-25 14:02:16.764145327+00:00,467,AML Investigator-000001
59,12,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:44:15.199750031+00:00,468,Clerk-000008
58,3,Appraise property,2023-04-25 13:31:29.554725487+00:00,2023-04-25 13:58:10.302840100+00:00,469,Appraiser-000001
55,15,Assess loan risk,2023-04-25 13:32:06.893596402+00:00,2023-04-25 13:52:06.893596402+00:00,470,Loan Officer-000003
54,11,Design loan offer,2023-04-25 12:52:18.059337649+00:00,2023-04-25 13:19:48.178453932+00:00,472,Loan Officer-000001
59,7,AML check,2023-04-25 13:44:15.199750031+00:00,2023-04-25 14:25:39.624472908+00:00,473,AML Investigator-000002
55,5,Reject application,2023-04-25 13:52:06.893596402+00:00,2023-04-25 14:02:06.893596402+00:00,474,Clerk-000004
57,0,Check credit history,2023-04-25 14:02:16.764145327+00:00,2023-04-25 14:27:08.890976820+00:00,476,Clerk-000001
54,14,Approve loan offer,2023-04-25 13:19:48.178453932+00:00,2023-04-25 13:39:48.178453932+00:00,477,Senior Officer-000001
56,8,Check credit history,2023-04-25 13:29:05.092182045+00:00,2023-04-25 13:37:21.527058254+00:00,478,Clerk-000005
60,1,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:05:45.649552644+00:00,479,Clerk-000002
58,2,AML check,2023-04-25 14:25:39.624472908+00:00,2023-04-25 14:45:33.333530968+00:00,480,AML Investigator-000001
57,16,Assess loan risk,2023-04-25 14:27:08.890976820+00:00,2023-04-25 14:47:08.890976820+00:00,481,Loan Officer-000004
56,7,AML check,2023-04-25 13:37:21.527058254+00:00,2023-04-25 13:39:18.928545628+00:00,482,AML Investigator-000002
54,4,Cancel application,2023-04-25 13:39:48.178453932+00:00,2023-04-25 13:44:48.178453932+00:00,483,Clerk-000003
60,6,Appraise property,2023-04-25 14:05:45.649552644+00:00,2023-04-25 14:32:02.989789761+00:00,484,Appraiser-000002
59,9,Check credit history,2023-04-25 14:25:39.624472908+00:00,2023-04-25 14:45:36.198792215+00:00,485,Clerk-000006
61,10,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:37:27.024669767+00:00,486,Clerk-000007
58,8,Check credit history,2023-04-25 14:45:33.333530968+00:00,2023-04-25 15:08:51.991003470+00:00,487,Clerk-000005
57,13,Design loan offer,2023-04-25 14:47:08.890976820+00:00,2023-04-25 14:47:17.471960989+00:00,488,Loan Officer-000002
56,6,Appraise property,2023-04-25 13:39:18.928545628+00:00,2023-04-25 14:03:42.247912786+00:00,489,Appraiser-000002
61,12,Return application back to applicant,2023-04-25 14:37:27.024669767+00:00,2023-04-25 14:42:27.024669767+00:00,490,Clerk-000008
59,3,Appraise property,2023-04-25 14:45:36.198792215+00:00,2023-04-26 07:08:15.673839640+00:00,491,Appraiser-000001
57,17,Approve loan offer,2023-04-25 14:47:17.471960989+00:00,2023-04-26 07:07:17.471960988+00:00,492,Senior Officer-000002
58,11,Assess loan risk,2023-04-25 15:08:51.991003470+00:00,2023-04-26 07:20:00.000000470+00:00,493,Loan Officer-000001
56,15,Assess loan risk,2023-04-25 14:03:42.247912786+00:00,2023-04-25 14:23:42.247912786+00:00,494,Loan Officer-000003
60,4,Check credit history,2023-04-25 14:32:02.989789761+00:00,2023-04-25 14:37:45.352589205+00:00,495,Clerk-000003
61,18,Applicant completes form,2023-04-25 14:42:27.024669767+00:00,2023-04-26 07:42:27.024669767+00:00,496,Applicant-000001
62,5,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:01:11.062696761+00:00,497,Clerk-000004
57,14,Approve loan offer,2023-04-26 07:07:17.471960988+00:00,2023-04-26 07:27:17.471960988+00:00,498,Senior Officer-000001
59,6,Appraise property,2023-04-26 07:08:15.673839640+00:00,2023-04-26 08:21:13.457697421+00:00,499,Appraiser-000002
58,15,Assess loan risk,2023-04-26 07:20:00.000000470+00:00,2023-04-26 07:40:00.000000470+00:00,500,Loan Officer-000003
56,16,Design loan offer,2023-04-25 14:23:42.247912786+00:00,2023-04-25 14:37:44.226776410+00:00,501,Loan Officer-000004
60,7,AML check,2023-04-25 14:37:45.352589205+00:00,2023-04-25 14:46:20.705526473+00:00,502,AML Investigator-000002
62,1,Check credit history,2023-04-25 15:01:11.062696761+00:00,2023-04-25 15:59:07.434337164+00:00,503,Clerk-000002
57,0,Cancel application,2023-04-26 07:27:17.471960988+00:00,2023-04-26 07:32:17.471960988+00:00,504,Clerk-000001
63,10,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 08:02:34.874866612+00:00,505,Clerk-000007
58,4,Reject application,2023-04-26 07:40:00.000000470+00:00,2023-04-26 07:50:00.000000470+00:00,506,Clerk-000003
61,18,Applicant completes form,2023-04-26 07:42:27.024669767+00:00,2023-04-26 08:42:27.024669767+00:00,507,Applicant-000001
59,16,Assess loan risk,2023-04-26 08:21:13.457697421+00:00,2023-04-26 08:41:13.457697421+00:00,508,Loan Officer-000004
56,14,Approve loan offer,2023-04-25 14:37:44.226776410+00:00,2023-04-25 14:57:44.226776410+00:00,509,Senior Officer-000001
60,11,Assess loan risk,2023-04-25 14:46:20.705526473+00:00,2023-04-26 07:06:20.705526472+00:00,510,Loan Officer-000001
62,6,Appraise property,2023-04-25 15:59:07.434337164+00:00,2023-04-26 07:02:02.200024057+00:00,511,Appraiser-000002
64,12,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:13:20.858143828+00:00,512,Clerk-000008
63,3,Appraise property,2023-04-26 08:02:34.874866612+00:00,2023-04-26 08:11:50.810175224+00:00,513,Appraiser-000001
59,9,Reject application,2023-04-26 08:41:13.457697421+00:00,2023-04-26 08:51:13.457697421+00:00,514,Clerk-000006
61,5,Check application form completeness,2023-04-26 08:42:27.024669767+00:00,2023-04-26 08:44:07.552611491+00:00,515,Clerk-000004
56,8,Cancel application,2023-04-25 14:57:44.226776410+00:00,2023-04-25 15:02:44.226776410+00:00,516,Clerk-000005
62,6,Appraise property,2023-04-26 07:02:02.200024057+00:00,2023-04-26 07:06:17.953145574+00:00,517,Appraiser-000002
60,13,Assess loan risk,2023-04-26 07:06:20.705526472+00:00,2023-04-26 07:26:20.705526472+00:00,518,Loan Officer-000002
64,3,Appraise property,2023-04-26 08:13:20.858143828+00:00,2023-04-26 08:23:55.360503727+00:00,519,Appraiser-000001
65,8,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:56:32.538696830+00:00,520,Clerk-000005
61,1,Check credit history,2023-04-26 08:44:07.552611491+00:00,2023-04-26 08:49:04.244427235+00:00,521,Clerk-000002
60,0,Reject application,2023-04-26 07:26:20.705526472+00:00,2023-04-26 07:36:20.705526472+00:00,522,Clerk-000001
63,0,Check credit history,2023-04-26 08:11:50.810175224+00:00,2023-04-26 08:23:10.722047214+00:00,523,Clerk-000001
64,2,AML check,2023-04-26 08:23:55.360503727+00:00,2023-04-26 08:29:29.496928042+00:00,524,AML Investigator-000001
61,6,Appraise property,2023-04-26 08:49:04.244427235+00:00,2023-04-26 08:49:28.076323556+00:00,525,Appraiser-000002
65,3,Appraise property,2023-04-26 08:56:32.538696830+00:00,2023-04-26 10:00:08.661859697+00:00,526,Appraiser-000001
62,7,AML check,2023-04-26 07:06:17.953145574+00:00,2023-04-26 07:29:47.221425940+00:00,527,AML Investigator-000002
64,4,Check credit history,2023-04-26 08:29:29.496928042+00:00,2023-04-26 08:46:50.667841333+00:00,528,Clerk-000003
61,7,AML check,2023-04-26 08:49:28.076323556+00:00,2023-04-26 09:26:43.120390147+00:00,529,AML Investigator-000002
66,10,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 10:19:01.223003529+00:00,530,Clerk-000007
65,12,Check credit history,2023-04-26 10:00:08.661859697+00:00,2023-04-26 11:32:46.643820323+00:00,531,Clerk-000008
62,11,Assess loan risk,2023-04-26 07:29:47.221425940+00:00,2023-04-26 07:49:47.221425940+00:00,532,Loan Officer-000001
64,13,Assess loan risk,2023-04-26 08:46:50.667841333+00:00,2023-04-26 09:06:50.667841333+00:00,534,Loan Officer-000002
61,15,Assess loan risk,2023-04-26 09:26:43.120390147+00:00,2023-04-26 09:46:43.120390147+00:00,535,Loan Officer-000003
67,0,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:30:25.761243178+00:00,536,Clerk-000001
66,6,Appraise property,2023-04-26 10:19:01.223003529+00:00,2023-04-26 11:07:50.431870618+00:00,537,Appraiser-000002
65,2,AML check,2023-04-26 11:32:46.643820323+00:00,2023-04-26 11:54:32.749003674+00:00,538,AML Investigator-000001
62,11,Design loan offer,2023-04-26 07:49:47.221425940+00:00,2023-04-26 07:55:39.719736698+00:00,539,Loan Officer-000001
64,5,Reject application,2023-04-26 09:06:50.667841333+00:00,2023-04-26 09:16:50.667841333+00:00,540,Clerk-000004
63,7,AML check,2023-04-26 09:26:43.120390147+00:00,2023-04-26 10:08:26.579133523+00:00,541,AML Investigator-000002
67,4,Check credit history,2023-04-26 09:30:25.761243178+00:00,2023-04-26 10:27:53.136972108+00:00,542,Clerk-000003
61,11,Design loan offer,2023-04-26 09:46:43.120390147+00:00,2023-04-26 09:56:43.016655143+00:00,543,Loan Officer-000001
68,1,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:10:30.582582596+00:00,544,Clerk-000002
66,7,AML check,2023-04-26 11:07:50.431870618+00:00,2023-04-26 11:16:25.422392265+00:00,545,AML Investigator-000002
65,16,Assess loan risk,2023-04-26 11:54:32.749003674+00:00,2023-04-26 12:14:32.749003674+00:00,546,Loan Officer-000004
62,14,Approve loan offer,2023-04-26 07:55:39.719736698+00:00,2023-04-26 08:15:39.719736698+00:00,547,Senior Officer-000001
63,13,Assess loan risk,2023-04-26 10:08:26.579133523+00:00,2023-04-26 10:28:26.579133523+00:00,548,Loan Officer-000002
68,3,Appraise property,2023-04-26 10:10:30.582582596+00:00,2023-04-26 11:27:35.911662767+00:00,549,Appraiser-000001
67,7,AML check,2023-04-26 10:27:53.136972108+00:00,2023-04-26 10:29:08.857211292+00:00,550,AML Investigator-000002
69,9,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:37:06.913324084+00:00,551,Clerk-000006
66,8,Check credit history,2023-04-26 11:16:25.422392265+00:00,2023-04-26 11:24:47.163657292+00:00,552,Clerk-000005
65,5,Reject application,2023-04-26 12:14:32.749003674+00:00,2023-04-26 12:24:32.749003674+00:00,553,Clerk-000004
62,0,Approve application,2023-04-26 08:15:39.719736698+00:00,2023-04-26 08:20:39.719736698+00:00,554,Clerk-000001
61,17,Approve loan offer,2023-04-26 09:56:43.016655143+00:00,2023-04-26 10:16:43.016655143+00:00,555,Senior Officer-000002
63,0,Reject application,2023-04-26 10:28:26.579133523+00:00,2023-04-26 10:38:26.579133523+00:00,556,Clerk-000001
69,1,Check credit history,2023-04-26 10:37:06.913324084+00:00,2023-04-26 11:21:18.457879876+00:00,558,Clerk-000002
70,10,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:03:06.836100010+00:00,559,Clerk-000007
66,15,Assess loan risk,2023-04-26 11:24:47.163657292+00:00,2023-04-26 11:44:47.163657292+00:00,560,Loan Officer-000003
68,4,Check credit history,2023-04-26 11:27:35.911662767+00:00,2023-04-26 11:28:58.951891658+00:00,561,Clerk-000003
69,6,Appraise property,2023-04-26 11:21:18.457879876+00:00,2023-04-26 11:22:32.768615831+00:00,562,Appraiser-000002
67,6,Appraise property,2023-04-26 11:27:35.911662767+00:00,2023-04-26 12:07:17.813112817+00:00,563,Appraiser-000002
68,7,AML check,2023-04-26 11:28:58.951891658+00:00,2023-04-26 11:46:43.567741541+00:00,564,AML Investigator-000002
66,9,Reject application,2023-04-26 11:44:47.163657292+00:00,2023-04-26 11:54:47.163657292+00:00,565,Clerk-000006
61,0,Cancel application,2023-04-26 10:16:43.016655143+00:00,2023-04-26 10:21:43.016655143+00:00,566,Clerk-000001
70,0,Check credit history,2023-04-26 11:03:06.836100010+00:00,2023-04-26 13:39:00.671845882+00:00,567,Clerk-000001
71,10,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:32:00.056986819+00:00,569,Clerk-000007
68,11,Assess loan risk,2023-04-26 11:46:43.567741541+00:00,2023-04-26 12:06:43.567741541+00:00,570,Loan Officer-000001
69,7,AML check,2023-04-26 11:54:32.749003674+00:00,2023-04-26 12:02:27.638399297+00:00,571,AML Investigator-000002
72,1,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:05:26.228325650+00:00,572,Clerk-000002
68,8,Reject application,2023-04-26 12:06:43.567741541+00:00,2023-04-26 12:16:43.567741541+00:00,573,Clerk-000005
67,13,Assess loan risk,2023-04-26 12:07:17.813112817+00:00,2023-04-26 12:27:17.813112817+00:00,574,Loan Officer-000002
70,3,Appraise property,2023-04-26 13:39:00.671845882+00:00,2023-04-26 13:42:01.061599332+00:00,575,Appraiser-000001
71,4,Check credit history,2023-04-26 11:32:00.056986819+00:00,2023-04-26 12:41:22.526714164+00:00,576,Clerk-000003
69,15,Assess loan risk,2023-04-26 12:02:27.638399297+00:00,2023-04-26 12:22:27.638399297+00:00,577,Loan Officer-000003
72,10,Check credit history,2023-04-26 12:05:26.228325650+00:00,2023-04-26 12:18:10.803123871+00:00,578,Clerk-000007
73,12,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:31:13.810196717+00:00,579,Clerk-000008
70,2,AML check,2023-04-26 13:42:01.061599332+00:00,2023-04-26 13:47:06.997639408+00:00,580,AML Investigator-000001
72,6,Appraise property,2023-04-26 12:18:10.803123871+00:00,2023-04-26 12:26:51.319394194+00:00,581,Appraiser-000002
69,11,Design loan offer,2023-04-26 12:22:27.638399297+00:00,2023-04-26 12:35:12.799166212+00:00,582,Loan Officer-000001
67,9,Reject application,2023-04-26 12:27:17.813112817+00:00,2023-04-26 12:37:17.813112817+00:00,583,Clerk-000006
73,1,Check credit history,2023-04-26 12:31:13.810196717+00:00,2023-04-26 12:46:03.427145822+00:00,584,Clerk-000002
71,6,Appraise property,2023-04-26 12:41:22.526714164+00:00,2023-04-26 13:06:06.282813093+00:00,585,Appraiser-000002
74,8,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 14:01:13.648637066+00:00,586,Clerk-000005
70,16,Assess loan risk,2023-04-26 13:47:06.997639408+00:00,2023-04-26 14:07:06.997639408+00:00,587,Loan Officer-000004
72,7,AML check,2023-04-26 12:26:51.319394194+00:00,2023-04-26 13:11:11.880227528+00:00,588,AML Investigator-000002
69,14,Approve loan offer,2023-04-26 12:35:12.799166212+00:00,2023-04-26 12:55:12.799166212+00:00,589,Senior Officer-000001
71,2,AML check,2023-04-26 13:06:06.282813093+00:00,2023-04-26 13:18:12.311850127+00:00,590,AML Investigator-000001
75,10,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 14:19:28.083095099+00:00,591,Clerk-000007
74,7,AML check,2023-04-26 14:01:13.648637066+00:00,2023-04-27 07:34:27.446596090+00:00,592,AML Investigator-000002
70,15,Design loan offer,2023-04-26 14:07:06.997639408+00:00,2023-04-26 14:32:29.830749546+00:00,593,Loan Officer-000003
73,3,Appraise property,2023-04-26 12:46:03.427145822+00:00,2023-04-26 12:54:27.372405445+00:00,594,Appraiser-000001
69,5,Approve application,2023-04-26 12:55:12.799166212+00:00,2023-04-26 13:00:12.799166212+00:00,595,Clerk-000004
72,13,Assess loan risk,2023-04-26 13:11:11.880227528+00:00,2023-04-26 13:31:11.880227528+00:00,596,Loan Officer-000002
71,11,Assess loan risk,2023-04-26 13:18:12.311850127+00:00,2023-04-26 13:38:12.311850127+00:00,597,Loan Officer-000001
76,12,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:36:33.851511417+00:00,598,Clerk-000008
75,3,Appraise property,2023-04-26 14:19:28.083095099+00:00,2023-04-26 14:57:32.905642707+00:00,599,Appraiser-000001
70,17,Approve loan offer,2023-04-26 14:32:29.830749546+00:00,2023-04-26 14:52:29.830749546+00:00,600,Senior Officer-000002
74,2,AML check,2023-04-27 07:34:27.446596090+00:00,2023-04-27 08:32:59.108136947+00:00,601,AML Investigator-000001
73,2,AML check,2023-04-26 12:54:27.372405445+00:00,2023-04-26 13:06:05.664886984+00:00,602,AML Investigator-000001
71,13,Design loan offer,2023-04-26 13:38:12.311850127+00:00,2023-04-26 13:43:24.569169532+00:00,603,Loan Officer-000002
77,9,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:39:54.407622096+00:00,604,Clerk-000006
76,4,Check credit history,2023-04-26 14:36:33.851511417+00:00,2023-04-26 14:39:46.919545091+00:00,605,Clerk-000003
70,1,Cancel application,2023-04-26 14:52:29.830749546+00:00,2023-04-26 14:57:29.830749546+00:00,606,Clerk-000002
75,5,Check credit history,2023-04-26 14:57:32.905642707+00:00,2023-04-26 15:35:08.129779775+00:00,607,Clerk-000004
74,0,Check credit history,2023-04-27 08:32:59.108136947+00:00,2023-04-27 08:40:04.779407937+00:00,608,Clerk-000001
73,16,Assess loan risk,2023-04-26 13:06:05.664886984+00:00,2023-04-26 13:26:05.664886984+00:00,609,Loan Officer-000004
72,8,Reject application,2023-04-26 13:31:11.880227528+00:00,2023-04-26 13:41:11.880227528+00:00,610,Clerk-000005
71,14,Approve loan offer,2023-04-26 13:43:24.569169532+00:00,2023-04-26 14:03:24.569169532+00:00,611,Senior Officer-000001
76,6,Appraise property,2023-04-26 14:39:46.919545091+00:00,2023-04-27 08:06:18.251185983+00:00,612,Appraiser-000002
75,2,AML check,2023-04-26 15:35:08.129779775+00:00,2023-04-27 07:19:56.916966914+00:00,614,AML Investigator-000001
74,3,Appraise property,2023-04-27 08:40:04.779407937+00:00,2023-04-27 09:11:06.008301763+00:00,615,Appraiser-000001
73,16,Design loan offer,2023-04-26 13:26:05.664886984+00:00,2023-04-26 13:28:43.062210900+00:00,616,Loan Officer-000004
78,8,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:09:00.007537339+00:00,617,Clerk-000005
75,2,AML check,2023-04-27 07:19:56.916966914+00:00,2023-04-27 07:28:52.902803702+00:00,618,AML Investigator-000001
79,10,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:51:31.585260843+00:00,619,Clerk-000007
76,7,AML check,2023-04-27 08:06:18.251185983+00:00,2023-04-27 09:03:48.366961292+00:00,620,AML Investigator-000002
74,16,Assess loan risk,2023-04-27 09:11:06.008301763+00:00,2023-04-27 09:31:06.008301763+00:00,622,Loan Officer-000004
73,17,Approve loan offer,2023-04-26 13:28:43.062210900+00:00,2023-04-26 13:48:43.062210900+00:00,623,Senior Officer-000002
71,12,Cancel application,2023-04-26 14:03:24.569169532+00:00,2023-04-26 14:08:24.569169532+00:00,624,Clerk-000008
78,3,Appraise property,2023-04-26 15:09:00.007537339+00:00,2023-04-27 07:01:40.749771437+00:00,625,Appraiser-000001
75,11,Assess loan risk,2023-04-27 07:28:52.902803702+00:00,2023-04-27 07:48:52.902803702+00:00,626,Loan Officer-000001
79,7,AML check,2023-04-27 07:51:31.585260843+00:00,2023-04-27 08:04:37.908579152+00:00,627,AML Investigator-000002
80,12,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:36:18.115704350+00:00,628,Clerk-000008
76,6,Appraise property,2023-04-27 09:03:48.366961292+00:00,2023-04-27 09:41:14.180297654+00:00,629,Appraiser-000002
77,2,AML check,2023-04-27 09:03:48.366961292+00:00,2023-04-27 09:56:26.875480089+00:00,630,AML Investigator-000001
74,4,Reject application,2023-04-27 09:31:06.008301763+00:00,2023-04-27 09:41:06.008301763+00:00,631,Clerk-000003
73,9,Approve application,2023-04-26 13:48:43.062210900+00:00,2023-04-26 13:53:43.062210900+00:00,632,Clerk-000006
75,13,Design loan offer,2023-04-27 07:48:52.902803702+00:00,2023-04-27 08:02:21.301805875+00:00,633,Loan Officer-000002
79,9,Check credit history,2023-04-27 08:04:37.908579152+00:00,2023-04-27 09:12:17.252585028+00:00,634,Clerk-000006
81,1,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:51:50.932734532+00:00,635,Clerk-000002
80,2,AML check,2023-04-27 08:36:18.115704350+00:00,2023-04-27 08:41:45.377251050+00:00,636,AML Investigator-000001
77,3,Appraise property,2023-04-27 09:56:26.875480089+00:00,2023-04-27 10:54:27.939772298+00:00,637,Appraiser-000001
75,17,Approve loan offer,2023-04-27 08:02:21.301805875+00:00,2023-04-27 08:22:21.301805875+00:00,638,Senior Officer-000002
80,8,Check credit history,2023-04-27 08:41:45.377251050+00:00,2023-04-27 08:47:33.631384397+00:00,639,Clerk-000005
81,5,Check credit history,2023-04-27 08:51:50.932734532+00:00,2023-04-27 08:55:40.983948426+00:00,640,Clerk-000004
82,10,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:23:07.475482356+00:00,641,Clerk-000007
79,3,Appraise property,2023-04-27 09:12:17.252585028+00:00,2023-04-27 09:22:20.742266302+00:00,642,Appraiser-000001
76,15,Assess loan risk,2023-04-27 09:41:14.180297654+00:00,2023-04-27 10:01:14.180297654+00:00,643,Loan Officer-000003
77,12,Check credit history,2023-04-27 10:54:27.939772298+00:00,2023-04-27 11:00:26.702533006+00:00,644,Clerk-000008
78,0,Check credit history,2023-04-27 07:01:40.749771437+00:00,2023-04-27 07:28:56.601720291+00:00,645,Clerk-000001
75,0,Cancel application,2023-04-27 08:22:21.301805875+00:00,2023-04-27 08:27:21.301805875+00:00,646,Clerk-000001
81,2,AML check,2023-04-27 08:55:40.983948426+00:00,2023-04-27 08:56:44.045315620+00:00,648,AML Investigator-000001
79,11,Assess loan risk,2023-04-27 09:22:20.742266302+00:00,2023-04-27 09:42:20.742266302+00:00,649,Loan Officer-000001
82,0,Check credit history,2023-04-27 09:23:07.475482356+00:00,2023-04-27 09:33:31.963675902+00:00,650,Clerk-000001
83,8,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:36:32.286343265+00:00,651,Clerk-000005
76,1,Reject application,2023-04-27 10:01:14.180297654+00:00,2023-04-27 10:11:14.180297654+00:00,652,Clerk-000002
77,13,Assess loan risk,2023-04-27 11:00:26.702533006+00:00,2023-04-27 11:20:26.702533006+00:00,653,Loan Officer-000002
78,3,Appraise property,2023-04-27 07:28:56.601720291+00:00,2023-04-27 08:13:44.254987704+00:00,654,Appraiser-000001
82,3,Appraise property,2023-04-27 09:33:31.963675902+00:00,2023-04-27 09:35:29.379419617+00:00,655,Appraiser-000001
83,3,Appraise property,2023-04-27 09:36:32.286343265+00:00,2023-04-27 09:49:27.168240074+00:00,656,Appraiser-000001
80,6,Appraise property,2023-04-27 09:41:14.180297654+00:00,2023-04-27 11:09:35.484433347+00:00,657,Appraiser-000002
