case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
46,16,Design loan offer,2023-04-25 10:52:01.002238086+00:00,2023-04-25 10:57:18.791679047+00:00,469,Loan Officer-000004
54,0,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:39:52.533338734+00:00,470,Clerk-000001
49,11,Design loan offer,2023-04-25 11:01:47.790898632+00:00,2023-04-25 11:16:42.349260976+00:00,471,Loan Officer-000001
48,15,Assess loan risk,2023-04-25 11:09:20.070523550+00:00,2023-04-25 11:29:20.070523550+00:00,472,Loan Officer-000003
52,8,Check credit history,2023-04-25 11:21:31.506680034+00:00,2023-04-25 11:33:21.179630622+00:00,473,Clerk-000005
45,16,Assess loan risk,2023-04-25 11:49:35.796804439+00:00,2023-04-25 12:09:35.796804439+00:00,474,Loan Officer-000004
46,17,Approve loan offer,2023-04-25 10:57:18.791679047+00:00,2023-04-25 11:17:18.791679047+00:00,477,Senior Officer-000002
53,4,Check credit history,2023-04-25 11:16:40.601908885+00:00,2023-04-25 11:40:51.036405330+00:00,478,Clerk-000003
49,14,Approve loan offer,2023-04-25 11:16:42.349260976+00:00,2023-04-25 11:36:42.349260976+00:00,479,Senior Officer-000001
48,5,Reject application,2023-04-25 11:29:20.070523550+00:00,2023-04-25 11:39:20.070523550+00:00,480,Clerk-000004
55,9,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 11:52:17.558551911+00:00,481,Clerk-000006
52,7,AML check,2023-04-25 11:33:21.179630622+00:00,2023-04-25 11:41:13.737755882+00:00,482,AML Investigator-000002
54,12,Return application back to applicant,2023-04-25 11:39:52.533338734+00:00,2023-04-25 11:44:52.533338734+00:00,483,Clerk-000008
45,13,Design loan offer,2023-04-25 12:09:35.796804439+00:00,2023-04-25 12:13:11.576612840+00:00,484,Loan Officer-000002
51,2,AML check,2023-04-25 11:16:40.601908885+00:00,2023-04-25 11:25:24.148040092+00:00,486,AML Investigator-000001
46,10,Cancel application,2023-04-25 11:17:18.791679047+00:00,2023-04-25 11:22:18.791679047+00:00,487,Clerk-000007
49,1,Cancel application,2023-04-25 11:36:42.349260976+00:00,2023-04-25 11:41:42.349260976+00:00,488,Clerk-000002
52,11,Assess loan risk,2023-04-25 11:41:13.737755882+00:00,2023-04-25 12:01:13.737755882+00:00,489,Loan Officer-000001
54,18,Applicant completes form,2023-04-25 11:44:52.533338734+00:00,2023-04-25 12:44:52.533338734+00:00,490,Applicant-000001
55,3,Appraise property,2023-04-25 11:52:17.558551911+00:00,2023-04-25 12:10:33.003170387+00:00,491,Appraiser-000001
56,10,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:09:50.767123575+00:00,492,Clerk-000007
45,17,Approve loan offer,2023-04-25 12:13:11.576612840+00:00,2023-04-25 12:33:11.576612840+00:00,493,Senior Officer-000002
53,6,Appraise property,2023-04-25 11:40:51.036405330+00:00,2023-04-25 12:27:19.917658419+00:00,495,Appraiser-000002
55,2,AML check,2023-04-25 12:10:33.003170387+00:00,2023-04-25 13:19:49.166975596+00:00,497,AML Investigator-000001
57,8,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:40:28.961175786+00:00,498,Clerk-000005
45,5,Cancel application,2023-04-25 12:33:11.576612840+00:00,2023-04-25 12:38:11.576612840+00:00,499,Clerk-000004
54,0,Check application form completeness,2023-04-25 12:44:52.533338734+00:00,2023-04-25 12:55:29.503123333+00:00,500,Clerk-000001
51,16,Assess loan risk,2023-04-25 11:25:24.148040092+00:00,2023-04-25 11:45:24.148040092+00:00,502,Loan Officer-000004
52,4,Reject application,2023-04-25 12:01:13.737755882+00:00,2023-04-25 12:11:13.737755882+00:00,503,Clerk-000003
53,7,AML check,2023-04-25 12:27:19.917658419+00:00,2023-04-25 13:23:40.382367029+00:00,504,AML Investigator-000002
56,1,Check credit history,2023-04-25 12:27:19.917658419+00:00,2023-04-25 14:06:10.219619112+00:00,505,Clerk-000002
55,12,Check credit history,2023-04-25 13:19:49.166975596+00:00,2023-04-25 13:27:52.451502658+00:00,507,Clerk-000008
51,9,Reject application,2023-04-25 11:45:24.148040092+00:00,2023-04-25 11:55:24.148040092+00:00,509,Clerk-000006
58,9,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:18:00.066842242+00:00,510,Clerk-000006
53,15,Assess loan risk,2023-04-25 13:23:40.382367029+00:00,2023-04-25 13:43:40.382367029+00:00,511,Loan Officer-000003
54,10,Check credit history,2023-04-25 13:23:40.382367029+00:00,2023-04-25 14:07:07.228532126+00:00,512,Clerk-000007
55,16,Assess loan risk,2023-04-25 13:27:52.451502658+00:00,2023-04-25 13:47:52.451502658+00:00,513,Loan Officer-000004
56,3,Appraise property,2023-04-25 14:06:10.219619112+00:00,2023-04-25 14:24:36.017983588+00:00,514,Appraiser-000001
57,6,Appraise property,2023-04-25 12:40:28.961175786+00:00,2023-04-25 14:14:26.295056323+00:00,515,Appraiser-000002
58,4,Check credit history,2023-04-25 13:18:00.066842242+00:00,2023-04-25 13:42:09.666540284+00:00,516,Clerk-000003
59,5,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 14:28:23.253471095+00:00,517,Clerk-000004
53,11,Design loan offer,2023-04-25 13:43:40.382367029+00:00,2023-04-25 13:49:33.339301839+00:00,518,Loan Officer-000001
55,13,Design loan offer,2023-04-25 13:47:52.451502658+00:00,2023-04-25 13:51:50.152629332+00:00,519,Loan Officer-000002
56,2,AML check,2023-04-25 14:24:36.017983588+00:00,2023-04-25 14:51:35.056932388+00:00,521,AML Investigator-000001
50,3,Appraise property,2023-04-25 12:27:19.917658419+00:00,2023-04-25 12:33:03.148507329+00:00,522,Appraiser-000001
58,7,AML check,2023-04-25 13:42:09.666540284+00:00,2023-04-25 13:58:54.656570379+00:00,523,AML Investigator-000002
53,14,Approve loan offer,2023-04-25 13:49:33.339301839+00:00,2023-04-25 14:09:33.339301839+00:00,524,Senior Officer-000001
55,17,Approve loan offer,2023-04-25 13:51:50.152629332+00:00,2023-04-25 14:11:50.152629332+00:00,525,Senior Officer-000002
60,8,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:09:01.725730620+00:00,526,Clerk-000005
57,0,Check credit history,2023-04-25 14:14:26.295056323+00:00,2023-04-25 14:17:31.441476510+00:00,527,Clerk-000001
54,7,AML check,2023-04-25 14:24:36.017983588+00:00,2023-04-25 14:34:38.661242475+00:00,528,AML Investigator-000002
59,9,Check credit history,2023-04-25 14:28:23.253471095+00:00,2023-04-25 14:35:53.060707191+00:00,529,Clerk-000006
56,15,Assess loan risk,2023-04-25 14:51:35.056932388+00:00,2023-04-26 07:11:35.056932388+00:00,530,Loan Officer-000003
50,16,Assess loan risk,2023-04-25 12:33:03.148507329+00:00,2023-04-25 12:53:03.148507329+00:00,531,Loan Officer-000004
58,3,Appraise property,2023-04-25 13:58:54.656570379+00:00,2023-04-25 14:03:40.854769211+00:00,532,Appraiser-000001
53,12,Cancel application,2023-04-25 14:09:33.339301839+00:00,2023-04-25 14:14:33.339301839+00:00,534,Clerk-000008
55,4,Cancel application,2023-04-25 14:11:50.152629332+00:00,2023-04-25 14:16:50.152629332+00:00,535,Clerk-000003
61,1,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:48:27.207642502+00:00,537,Clerk-000002
54,3,Appraise property,2023-04-25 14:34:38.661242475+00:00,2023-04-26 07:37:17.901173913+00:00,538,Appraiser-000001
59,6,Appraise property,2023-04-25 14:35:53.060707191+00:00,2023-04-26 08:14:59.780761150+00:00,539,Appraiser-000002
56,16,Assess loan risk,2023-04-26 07:11:35.056932388+00:00,2023-04-26 07:31:35.056932388+00:00,540,Loan Officer-000004
50,11,Design loan offer,2023-04-25 12:53:03.148507329+00:00,2023-04-25 12:54:36.533270679+00:00,541,Loan Officer-000001
58,11,Assess loan risk,2023-04-25 14:03:40.854769211+00:00,2023-04-25 14:23:40.854769211+00:00,542,Loan Officer-000001
60,10,Check credit history,2023-04-25 14:14:26.295056323+00:00,2023-04-25 14:23:15.215676837+00:00,543,Clerk-000007
61,8,Check credit history,2023-04-25 14:48:27.207642502+00:00,2023-04-25 15:08:16.135763412+00:00,544,Clerk-000005
57,7,AML check,2023-04-25 14:51:35.056932388+00:00,2023-04-26 07:01:24.316430638+00:00,545,AML Investigator-000002
62,12,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:56:05.656831115+00:00,546,Clerk-000008
56,13,Design loan offer,2023-04-26 07:31:35.056932388+00:00,2023-04-26 07:43:10.161631672+00:00,547,Loan Officer-000002
54,3,Appraise property,2023-04-26 07:37:17.901173913+00:00,2023-04-26 08:09:04.341843038+00:00,548,Appraiser-000001
59,3,Appraise property,2023-04-26 08:14:59.780761150+00:00,2023-04-26 08:58:39.213524961+00:00,549,Appraiser-000001
50,14,Approve loan offer,2023-04-25 12:54:36.533270679+00:00,2023-04-25 13:14:36.533270679+00:00,550,Senior Officer-000001
58,4,Reject application,2023-04-25 14:23:40.854769211+00:00,2023-04-25 14:33:40.854769211+00:00,551,Clerk-000003
57,2,AML check,2023-04-26 07:01:24.316430638+00:00,2023-04-26 07:27:19.499940518+00:00,554,AML Investigator-000001
63,0,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:40:26.066020148+00:00,555,Clerk-000001
56,14,Approve loan offer,2023-04-26 07:43:10.161631672+00:00,2023-04-26 08:03:10.161631672+00:00,556,Senior Officer-000001
54,11,Assess loan risk,2023-04-26 08:09:04.341843038+00:00,2023-04-26 08:29:04.341843038+00:00,557,Loan Officer-000001
59,7,AML check,2023-04-26 08:58:39.213524961+00:00,2023-04-26 09:24:47.866073137+00:00,558,AML Investigator-000002
50,10,Cancel application,2023-04-25 13:14:36.533270679+00:00,2023-04-25 13:19:36.533270679+00:00,559,Clerk-000007
61,2,AML check,2023-04-26 07:37:17.901173913+00:00,2023-04-26 08:16:15.657917688+00:00,561,AML Investigator-000001
62,10,Check credit history,2023-04-26 07:37:17.901173913+00:00,2023-04-26 07:41:00.438726912+00:00,562,Clerk-000007
63,5,Check credit history,2023-04-26 07:40:26.066020148+00:00,2023-04-26 08:11:27.402909897+00:00,563,Clerk-000004
64,4,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:04:56.696653772+00:00,564,Clerk-000003
56,9,Cancel application,2023-04-26 08:03:10.161631672+00:00,2023-04-26 08:08:10.161631672+00:00,565,Clerk-000006
54,15,Design loan offer,2023-04-26 08:29:04.341843038+00:00,2023-04-26 08:33:00.501140083+00:00,566,Loan Officer-000003
59,16,Assess loan risk,2023-04-26 09:24:47.866073137+00:00,2023-04-26 09:44:47.866073137+00:00,567,Loan Officer-000004
57,11,Assess loan risk,2023-04-26 07:27:19.499940518+00:00,2023-04-26 07:47:19.499940518+00:00,568,Loan Officer-000001
62,7,AML check,2023-04-26 07:41:00.438726912+00:00,2023-04-26 07:43:23.513470178+00:00,569,AML Investigator-000002
64,1,Check credit history,2023-04-26 08:04:56.696653772+00:00,2023-04-26 08:30:22.222856657+00:00,570,Clerk-000002
61,6,Appraise property,2023-04-26 08:16:15.657917688+00:00,2023-04-26 08:22:46.850027494+00:00,571,Appraiser-000002
65,8,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:35:43.757467852+00:00,572,Clerk-000005
54,17,Approve loan offer,2023-04-26 08:33:00.501140083+00:00,2023-04-26 08:53:00.501140083+00:00,573,Senior Officer-000002
59,13,Design loan offer,2023-04-26 09:44:47.866073137+00:00,2023-04-26 09:53:10.245905791+00:00,574,Loan Officer-000002
57,12,Reject application,2023-04-26 07:47:19.499940518+00:00,2023-04-26 07:57:19.499940518+00:00,577,Clerk-000008
63,7,AML check,2023-04-26 08:11:27.402909897+00:00,2023-04-26 08:33:53.131722652+00:00,578,AML Investigator-000002
61,16,Assess loan risk,2023-04-26 08:22:46.850027494+00:00,2023-04-26 08:42:46.850027494+00:00,579,Loan Officer-000004
64,2,AML check,2023-04-26 08:30:22.222856657+00:00,2023-04-26 09:10:11.553057399+00:00,580,AML Investigator-000001
65,0,Check credit history,2023-04-26 08:35:43.757467852+00:00,2023-04-26 08:39:11.134264239+00:00,581,Clerk-000001
54,10,Approve application,2023-04-26 08:53:00.501140083+00:00,2023-04-26 08:58:00.501140083+00:00,582,Clerk-000007
66,12,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:28:41.051979159+00:00,583,Clerk-000008
59,14,Approve loan offer,2023-04-26 09:53:10.245905791+00:00,2023-04-26 10:13:10.245905791+00:00,584,Senior Officer-000001
63,6,Appraise property,2023-04-26 08:33:53.131722652+00:00,2023-04-26 08:59:11.309373249+00:00,586,Appraiser-000002
61,11,Design loan offer,2023-04-26 08:42:46.850027494+00:00,2023-04-26 08:49:05.033693831+00:00,588,Loan Officer-000001
66,7,AML check,2023-04-26 09:28:41.051979159+00:00,2023-04-26 10:01:48.276125327+00:00,589,AML Investigator-000002
67,4,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 10:19:48.567790558+00:00,590,Clerk-000003
59,9,Approve application,2023-04-26 10:13:10.245905791+00:00,2023-04-26 10:18:10.245905791+00:00,591,Clerk-000006
60,7,AML check,2023-04-26 08:09:04.341843038+00:00,2023-04-26 08:09:58.676603979+00:00,592,AML Investigator-000002
61,14,Approve loan offer,2023-04-26 08:49:05.033693831+00:00,2023-04-26 09:09:05.033693831+00:00,594,Senior Officer-000001
63,15,Assess loan risk,2023-04-26 08:59:11.309373249+00:00,2023-04-26 09:19:11.309373249+00:00,595,Loan Officer-000003
65,3,Appraise property,2023-04-26 08:59:11.309373249+00:00,2023-04-26 08:59:45.450345985+00:00,596,Appraiser-000001
64,6,Appraise property,2023-04-26 09:10:11.553057399+00:00,2023-04-26 09:24:22.670164469+00:00,597,Appraiser-000002
68,5,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 11:02:52.448742058+00:00,598,Clerk-000004
66,3,Appraise property,2023-04-26 10:01:48.276125327+00:00,2023-04-26 10:11:22.133547436+00:00,599,Appraiser-000001
61,1,Cancel application,2023-04-26 09:09:05.033693831+00:00,2023-04-26 09:14:05.033693831+00:00,603,Clerk-000002
63,16,Design loan offer,2023-04-26 09:19:11.309373249+00:00,2023-04-26 09:20:30.266269132+00:00,604,Loan Officer-000004
64,11,Assess loan risk,2023-04-26 09:24:22.670164469+00:00,2023-04-26 09:44:22.670164469+00:00,605,Loan Officer-000001
66,8,Check credit history,2023-04-26 10:11:22.133547436+00:00,2023-04-26 13:08:45.456222564+00:00,606,Clerk-000005
67,0,Return application back to applicant,2023-04-26 10:19:48.567790558+00:00,2023-04-26 10:24:48.567790558+00:00,607,Clerk-000001
68,7,AML check,2023-04-26 11:02:52.448742058+00:00,2023-04-26 13:19:25.806598585+00:00,608,AML Investigator-000002
65,2,AML check,2023-04-26 09:10:11.553057399+00:00,2023-04-26 11:08:21.748235524+00:00,611,AML Investigator-000001
64,10,Reject application,2023-04-26 09:44:22.670164469+00:00,2023-04-26 09:54:22.670164469+00:00,612,Clerk-000007
67,18,Applicant completes form,2023-04-26 10:24:48.567790558+00:00,2023-04-27 07:24:48.567790558+00:00,613,Applicant-000001
69,1,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:54:04.247907660+00:00,614,Clerk-000002
66,15,Assess loan risk,2023-04-26 13:08:45.456222564+00:00,2023-04-26 13:28:45.456222564+00:00,615,Loan Officer-000003
68,12,Check credit history,2023-04-26 13:19:25.806598585+00:00,2023-04-26 13:37:32.413445229+00:00,616,Clerk-000008
62,3,Appraise property,2023-04-26 08:59:45.450345985+00:00,2023-04-26 09:04:33.412367463+00:00,618,Appraiser-000001
63,17,Approve loan offer,2023-04-26 09:20:30.266269132+00:00,2023-04-26 09:40:30.266269132+00:00,619,Senior Officer-000002
70,10,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:58:50.196674209+00:00,620,Clerk-000007
65,16,Assess loan risk,2023-04-26 11:08:21.748235524+00:00,2023-04-26 11:28:21.748235524+00:00,621,Loan Officer-000004
66,11,Design loan offer,2023-04-26 13:28:45.456222564+00:00,2023-04-26 13:31:49.004928920+00:00,622,Loan Officer-000001
68,3,Appraise property,2023-04-26 13:37:32.413445229+00:00,2023-04-26 14:17:49.063024034+00:00,623,Appraiser-000001
67,18,Applicant completes form,2023-04-27 07:24:48.567790558+00:00,2023-04-27 08:24:48.567790558+00:00,624,Applicant-000001
62,13,Assess loan risk,2023-04-26 09:04:33.412367463+00:00,2023-04-26 09:24:33.412367463+00:00,625,Loan Officer-000002
63,9,Cancel application,2023-04-26 09:40:30.266269132+00:00,2023-04-26 09:45:30.266269132+00:00,626,Clerk-000006
60,6,Appraise property,2023-04-26 10:11:22.133547436+00:00,2023-04-26 10:15:41.223184261+00:00,627,Appraiser-000002
69,6,Appraise property,2023-04-26 10:54:04.247907660+00:00,2023-04-26 11:40:20.634272815+00:00,628,Appraiser-000002
65,9,Reject application,2023-04-26 11:28:21.748235524+00:00,2023-04-26 11:38:21.748235524+00:00,629,Clerk-000006
71,4,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:49:27.826446147+00:00,630,Clerk-000003
70,0,Check credit history,2023-04-26 11:58:50.196674209+00:00,2023-04-26 12:46:39.607410253+00:00,631,Clerk-000001
66,14,Approve loan offer,2023-04-26 13:31:49.004928920+00:00,2023-04-26 13:51:49.004928920+00:00,632,Senior Officer-000001
68,13,Assess loan risk,2023-04-26 14:17:49.063024034+00:00,2023-04-26 14:37:49.063024034+00:00,633,Loan Officer-000002
67,1,Check application form completeness,2023-04-27 08:24:48.567790558+00:00,2023-04-27 08:44:32.097984203+00:00,634,Clerk-000002
62,5,Reject application,2023-04-26 09:24:33.412367463+00:00,2023-04-26 09:34:33.412367463+00:00,635,Clerk-000004
71,6,Appraise property,2023-04-26 11:49:27.826446147+00:00,2023-04-26 11:51:16.042179615+00:00,636,Appraiser-000002
72,5,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:37:12.409917818+00:00,637,Clerk-000004
70,6,Appraise property,2023-04-26 12:46:39.607410253+00:00,2023-04-26 12:56:37.857443583+00:00,638,Appraiser-000002
66,9,Approve application,2023-04-26 13:51:49.004928920+00:00,2023-04-26 13:56:49.004928920+00:00,639,Clerk-000006
68,4,Reject application,2023-04-26 14:37:49.063024034+00:00,2023-04-26 14:47:49.063024034+00:00,640,Clerk-000003
67,6,Appraise property,2023-04-27 08:44:32.097984203+00:00,2023-04-27 10:13:16.998483934+00:00,641,Appraiser-000002
69,2,AML check,2023-04-26 11:40:20.634272815+00:00,2023-04-26 11:41:05.033131824+00:00,642,AML Investigator-000001
71,2,AML check,2023-04-26 11:51:16.042179615+00:00,2023-04-26 12:18:36.776124103+00:00,643,AML Investigator-000001
73,10,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:44:09.306567234+00:00,644,Clerk-000007
72,5,Check credit history,2023-04-26 12:37:12.409917818+00:00,2023-04-26 13:04:53.326767297+00:00,645,Clerk-000004
70,2,AML check,2023-04-26 12:56:37.857443583+00:00,2023-04-26 14:49:23.859733979+00:00,646,AML Investigator-000001
67,7,AML check,2023-04-27 10:13:16.998483934+00:00,2023-04-27 10:27:06.872858675+00:00,647,AML Investigator-000002
60,16,Assess loan risk,2023-04-26 10:15:41.223184261+00:00,2023-04-26 10:35:41.223184261+00:00,648,Loan Officer-000004
69,10,Check credit history,2023-04-26 11:41:05.033131824+00:00,2023-04-26 12:39:47.324486881+00:00,649,Clerk-000007
71,10,Check credit history,2023-04-26 12:18:36.776124103+00:00,2023-04-26 12:42:29.549052896+00:00,650,Clerk-000007
73,3,Appraise property,2023-04-26 12:44:09.306567234+00:00,2023-04-26 13:04:49.388694221+00:00,651,Appraiser-000001
74,10,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 14:05:36.096866184+00:00,652,Clerk-000007
72,6,Appraise property,2023-04-26 13:04:53.326767297+00:00,2023-04-26 13:24:08.993518366+00:00,653,Appraiser-000002
67,0,Check credit history,2023-04-27 10:27:06.872858675+00:00,2023-04-27 10:27:38.382614014+00:00,654,Clerk-000001
60,5,Reject application,2023-04-26 10:35:41.223184261+00:00,2023-04-26 10:45:41.223184261+00:00,655,Clerk-000004
69,16,Assess loan risk,2023-04-26 12:39:47.324486881+00:00,2023-04-26 12:59:47.324486881+00:00,656,Loan Officer-000004
71,15,Assess loan risk,2023-04-26 12:42:29.549052896+00:00,2023-04-26 13:02:29.549052896+00:00,657,Loan Officer-000003
72,7,AML check,2023-04-26 13:24:08.993518366+00:00,2023-04-26 13:45:50.080580969+00:00,659,AML Investigator-000002
75,5,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 14:01:54.189740857+00:00,660,Clerk-000004
74,7,AML check,2023-04-26 14:05:36.096866184+00:00,2023-04-26 14:17:30.993052488+00:00,661,AML Investigator-000002
70,16,Assess loan risk,2023-04-26 14:49:23.859733979+00:00,2023-04-27 07:09:23.859733979+00:00,662,Loan Officer-000004
67,15,Assess loan risk,2023-04-27 10:27:38.382614014+00:00,2023-04-27 10:47:38.382614014+00:00,663,Loan Officer-000003
71,8,Reject application,2023-04-26 13:02:29.549052896+00:00,2023-04-26 13:12:29.549052896+00:00,664,Clerk-000005
73,8,Check credit history,2023-04-26 13:19:25.806598585+00:00,2023-04-26 13:49:42.437209599+00:00,665,Clerk-000005
72,11,Assess loan risk,2023-04-26 13:45:50.080580969+00:00,2023-04-26 14:05:50.080580969+00:00,666,Loan Officer-000001
76,12,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:18:10.808621206+00:00,667,Clerk-000008
74,6,Appraise property,2023-04-26 14:17:30.993052488+00:00,2023-04-26 14:34:28.592664030+00:00,669,Appraiser-000002
70,11,Assess loan risk,2023-04-27 07:09:23.859733979+00:00,2023-04-27 07:29:23.859733979+00:00,670,Loan Officer-000001
67,13,Design loan offer,2023-04-27 10:47:38.382614014+00:00,2023-04-27 11:08:45.828669029+00:00,671,Loan Officer-000002
69,8,Reject application,2023-04-26 12:59:47.324486881+00:00,2023-04-26 13:09:47.324486881+00:00,672,Clerk-000005
72,8,Reject application,2023-04-26 14:05:50.080580969+00:00,2023-04-26 14:15:50.080580969+00:00,673,Clerk-000005
76,7,AML check,2023-04-26 14:18:10.808621206+00:00,2023-04-26 14:20:22.102031690+00:00,674,AML Investigator-000002
77,9,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:40:45.756726208+00:00,675,Clerk-000006
74,5,Check credit history,2023-04-26 14:34:28.592664030+00:00,2023-04-26 15:45:02.410699358+00:00,676,Clerk-000004
75,10,Check credit history,2023-04-26 14:49:23.859733979+00:00,2023-04-26 15:00:08.946509694+00:00,677,Clerk-000007
70,8,Reject application,2023-04-27 07:29:23.859733979+00:00,2023-04-27 07:39:23.859733979+00:00,678,Clerk-000005
67,17,Approve loan offer,2023-04-27 11:08:45.828669029+00:00,2023-04-27 11:28:45.828669029+00:00,679,Senior Officer-000002
77,12,Check credit history,2023-04-26 14:40:45.756726208+00:00,2023-04-26 16:44:08.223449219+00:00,680,Clerk-000008
78,9,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:12:39.571643491+00:00,681,Clerk-000006
75,7,AML check,2023-04-26 15:00:08.946509694+00:00,2023-04-27 07:00:57.445990723+00:00,682,AML Investigator-000002
74,11,Assess loan risk,2023-04-26 15:45:02.410699358+00:00,2023-04-27 07:20:00.000000358+00:00,683,Loan Officer-000001
76,4,Check credit history,2023-04-26 14:20:22.102031690+00:00,2023-04-26 14:27:51.127846274+00:00,685,Clerk-000003
78,3,Appraise property,2023-04-26 15:12:39.571643491+00:00,2023-04-27 07:05:15.650741582+00:00,686,Appraiser-000001
77,6,Appraise property,2023-04-26 16:44:08.223449219+00:00,2023-04-27 07:02:19.926266824+00:00,687,Appraiser-000002
75,2,AML check,2023-04-27 07:00:57.445990723+00:00,2023-04-27 07:32:14.207095030+00:00,688,AML Investigator-000001
74,16,Assess loan risk,2023-04-27 07:20:00.000000358+00:00,2023-04-27 07:40:00.000000358+00:00,689,Loan Officer-000004
79,4,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:43:14.023192634+00:00,690,Clerk-000003
67,10,Cancel application,2023-04-27 11:28:45.828669029+00:00,2023-04-27 11:33:45.828669029+00:00,691,Clerk-000007
77,7,AML check,2023-04-27 07:02:19.926266824+00:00,2023-04-27 07:20:18.488596631+00:00,694,AML Investigator-000002
78,9,Check credit history,2023-04-27 07:05:15.650741582+00:00,2023-04-27 08:19:07.638077786+00:00,695,Clerk-000006
75,6,Appraise property,2023-04-27 07:32:14.207095030+00:00,2023-04-27 07:49:14.622097280+00:00,696,Appraiser-000002
74,11,Design loan offer,2023-04-27 07:40:00.000000358+00:00,2023-04-27 07:46:24.887945801+00:00,697,Loan Officer-000001
79,5,Return application back to applicant,2023-04-27 07:43:14.023192634+00:00,2023-04-27 07:48:14.023192634+00:00,698,Clerk-000004
80,12,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:26:46.222090458+00:00,699,Clerk-000008
73,7,AML check,2023-04-26 14:49:23.859733979+00:00,2023-04-26 14:57:07.628617740+00:00,700,AML Investigator-000002
76,3,Appraise property,2023-04-27 07:05:15.650741582+00:00,2023-04-27 07:21:46.955510629+00:00,701,Appraiser-000001
77,6,Appraise property,2023-04-27 07:20:18.488596631+00:00,2023-04-27 07:27:26.147004164+00:00,702,Appraiser-000002
74,14,Approve loan offer,2023-04-27 07:46:24.887945801+00:00,2023-04-27 08:06:24.887945801+00:00,703,Senior Officer-000001
75,16,Assess loan risk,2023-04-27 07:49:14.622097280+00:00,2023-04-27 08:09:14.622097280+00:00,705,Loan Officer-000004
78,3,Appraise property,2023-04-27 08:19:07.638077786+00:00,2023-04-27 08:39:26.437396428+00:00,706,Appraiser-000001
80,8,Check credit history,2023-04-27 08:26:46.222090458+00:00,2023-04-27 09:13:16.170818134+00:00,707,Clerk-000005
73,11,Assess loan risk,2023-04-26 14:57:07.628617740+00:00,2023-04-27 07:17:07.628617740+00:00,708,Loan Officer-000001
76,15,Assess loan risk,2023-04-27 07:21:46.955510629+00:00,2023-04-27 07:41:46.955510629+00:00,709,Loan Officer-000003
77,13,Assess loan risk,2023-04-27 07:27:26.147004164+00:00,2023-04-27 07:47:26.147004164+00:00,710,Loan Officer-000002
74,4,Cancel application,2023-04-27 08:06:24.887945801+00:00,2023-04-27 08:11:24.887945801+00:00,711,Clerk-000003
75,5,Reject application,2023-04-27 08:09:14.622097280+00:00,2023-04-27 08:19:14.622097280+00:00,712,Clerk-000004
79,18,Applicant completes form,2023-04-27 08:24:48.567790558+00:00,2023-04-27 09:24:48.567790558+00:00,713,Applicant-000001
81,4,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:57:49.249751195+00:00,714,Clerk-000003
78,7,AML check,2023-04-27 08:39:26.437396428+00:00,2023-04-27 08:50:48.062656986+00:00,715,AML Investigator-000002
80,3,Appraise property,2023-04-27 09:13:16.170818134+00:00,2023-04-27 10:14:38.975765280+00:00,716,Appraiser-000001
76,9,Reject application,2023-04-27 07:41:46.955510629+00:00,2023-04-27 07:51:46.955510629+00:00,718,Clerk-000006
77,9,Reject application,2023-04-27 07:47:26.147004164+00:00,2023-04-27 07:57:26.147004164+00:00,719,Clerk-000006
78,11,Assess loan risk,2023-04-27 08:50:48.062656986+00:00,2023-04-27 09:10:48.062656986+00:00,720,Loan Officer-000001
81,2,AML check,2023-04-27 08:57:49.249751195+00:00,2023-04-27 08:59:29.526723976+00:00,721,AML Investigator-000001
