case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
44,10,Approve application,2023-04-25 08:37:37.600633960+00:00,2023-04-25 08:42:37.600633960+00:00,475,Clerk-000007
52,10,Check credit history,2023-04-25 10:17:32.705419256+00:00,2023-04-25 11:42:57.545216240+00:00,477,Clerk-000007
47,8,Cancel application,2023-04-25 10:37:05.130849037+00:00,2023-04-25 10:42:05.130849037+00:00,478,Clerk-000005
53,9,Check credit history,2023-04-25 10:41:41.949907617+00:00,2023-04-25 10:43:15.948730543+00:00,479,Clerk-000006
49,12,Reject application,2023-04-25 10:46:46.116860449+00:00,2023-04-25 10:56:46.116860449+00:00,480,Clerk-000008
48,16,Assess loan risk,2023-04-25 10:54:18.994165923+00:00,2023-04-25 11:14:18.994165923+00:00,481,Loan Officer-000004
54,0,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:00:04.847968211+00:00,482,Clerk-000001
45,1,Approve application,2023-04-25 11:36:27.691383638+00:00,2023-04-25 11:41:27.691383638+00:00,483,Clerk-000002
46,11,Design loan offer,2023-04-25 12:34:36.763723997+00:00,2023-04-25 12:39:15.428147104+00:00,484,Loan Officer-000001
51,3,Appraise property,2023-04-25 13:20:10.832190716+00:00,2023-04-25 13:20:49.707622500+00:00,485,Appraiser-000001
34,5,Cancel application,2023-04-25 08:00:00.000000301+00:00,2023-04-25 08:05:00.000000301+00:00,486,Clerk-000004
48,5,Reject application,2023-04-25 11:14:18.994165923+00:00,2023-04-25 11:24:18.994165923+00:00,487,Clerk-000004
55,8,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 11:44:30.015028810+00:00,488,Clerk-000005
46,17,Approve loan offer,2023-04-25 12:39:15.428147104+00:00,2023-04-25 12:59:15.428147104+00:00,489,Senior Officer-000002
51,16,Assess loan risk,2023-04-25 13:20:49.707622500+00:00,2023-04-25 13:40:49.707622500+00:00,490,Loan Officer-000004
53,3,Appraise property,2023-04-25 10:43:15.948730543+00:00,2023-04-25 10:48:29.593829510+00:00,491,Appraiser-000001
54,7,AML check,2023-04-25 11:00:04.847968211+00:00,2023-04-25 11:27:29.411715479+00:00,492,AML Investigator-000002
55,3,Appraise property,2023-04-25 11:44:30.015028810+00:00,2023-04-25 11:46:25.434034864+00:00,493,Appraiser-000001
56,9,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:07:24.076623898+00:00,494,Clerk-000006
46,12,Cancel application,2023-04-25 12:59:15.428147104+00:00,2023-04-25 13:04:15.428147104+00:00,495,Clerk-000008
51,13,Design loan offer,2023-04-25 13:40:49.707622500+00:00,2023-04-25 13:43:05.365875629+00:00,496,Loan Officer-000002
54,6,Appraise property,2023-04-25 11:27:29.411715479+00:00,2023-04-25 11:28:15.240345656+00:00,499,Appraiser-000002
55,0,Check credit history,2023-04-25 11:46:25.434034864+00:00,2023-04-25 12:06:32.575847649+00:00,501,Clerk-000001
56,6,Appraise property,2023-04-25 12:07:24.076623898+00:00,2023-04-25 12:41:09.695278202+00:00,502,Appraiser-000002
57,5,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 13:09:08.142613703+00:00,503,Clerk-000004
54,1,Check credit history,2023-04-25 11:28:15.240345656+00:00,2023-04-25 11:55:17.963484675+00:00,504,Clerk-000002
50,2,AML check,2023-04-25 12:14:36.763723997+00:00,2023-04-25 12:27:13.366225849+00:00,506,AML Investigator-000001
56,2,AML check,2023-04-25 12:41:09.695278202+00:00,2023-04-25 13:23:00.393275391+00:00,509,AML Investigator-000001
58,10,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:30:22.001821427+00:00,510,Clerk-000007
51,14,Approve loan offer,2023-04-25 13:43:05.365875629+00:00,2023-04-25 14:03:05.365875629+00:00,512,Senior Officer-000001
54,11,Assess loan risk,2023-04-25 11:55:17.963484675+00:00,2023-04-25 12:15:17.963484675+00:00,513,Loan Officer-000001
50,16,Assess loan risk,2023-04-25 12:27:13.366225849+00:00,2023-04-25 12:47:13.366225849+00:00,515,Loan Officer-000004
56,4,Check credit history,2023-04-25 13:23:00.393275391+00:00,2023-04-25 14:47:20.152405213+00:00,518,Clerk-000003
57,8,Check credit history,2023-04-25 13:23:00.393275391+00:00,2023-04-25 13:30:40.004726314+00:00,519,Clerk-000005
59,1,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:30:57.779383464+00:00,520,Clerk-000002
58,7,AML check,2023-04-25 13:30:22.001821427+00:00,2023-04-25 14:32:45.150984066+00:00,521,AML Investigator-000002
51,0,Approve application,2023-04-25 14:03:05.365875629+00:00,2023-04-25 14:08:05.365875629+00:00,522,Clerk-000001
54,11,Design loan offer,2023-04-25 12:15:17.963484675+00:00,2023-04-25 12:33:47.602182191+00:00,523,Loan Officer-000001
50,9,Reject application,2023-04-25 12:47:13.366225849+00:00,2023-04-25 12:57:13.366225849+00:00,525,Clerk-000006
53,2,AML check,2023-04-25 13:23:00.393275391+00:00,2023-04-25 13:24:33.467639008+00:00,526,AML Investigator-000001
57,2,AML check,2023-04-25 13:30:40.004726314+00:00,2023-04-25 14:07:55.190033233+00:00,528,AML Investigator-000001
59,9,Check credit history,2023-04-25 13:30:57.779383464+00:00,2023-04-25 14:10:19.912223650+00:00,529,Clerk-000006
60,12,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:08:17.551272221+00:00,530,Clerk-000008
56,11,Assess loan risk,2023-04-25 14:47:20.152405213+00:00,2023-04-26 07:07:20.152405213+00:00,531,Loan Officer-000001
54,14,Approve loan offer,2023-04-25 12:33:47.602182191+00:00,2023-04-25 12:53:47.602182191+00:00,532,Senior Officer-000001
53,15,Assess loan risk,2023-04-25 13:24:33.467639008+00:00,2023-04-25 13:44:33.467639008+00:00,533,Loan Officer-000003
57,3,Appraise property,2023-04-25 14:07:55.190033233+00:00,2023-04-25 14:20:36.626856091+00:00,534,Appraiser-000001
60,5,Check credit history,2023-04-25 14:08:17.551272221+00:00,2023-04-25 14:20:25.493715931+00:00,535,Clerk-000004
59,6,Appraise property,2023-04-25 14:10:19.912223650+00:00,2023-04-25 14:35:45.568194228+00:00,536,Appraiser-000002
61,10,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:33:03.446176749+00:00,537,Clerk-000007
52,2,AML check,2023-04-25 14:32:45.150984066+00:00,2023-04-25 14:39:00.003696634+00:00,538,AML Investigator-000001
58,8,Check credit history,2023-04-25 14:32:45.150984066+00:00,2023-04-25 15:12:48.902631326+00:00,539,Clerk-000005
56,16,Assess loan risk,2023-04-26 07:07:20.152405213+00:00,2023-04-26 07:27:20.152405213+00:00,540,Loan Officer-000004
54,1,Approve application,2023-04-25 12:53:47.602182191+00:00,2023-04-25 12:58:47.602182191+00:00,541,Clerk-000002
53,1,Reject application,2023-04-25 13:44:33.467639008+00:00,2023-04-25 13:54:33.467639008+00:00,543,Clerk-000002
57,13,Assess loan risk,2023-04-25 14:20:36.626856091+00:00,2023-04-25 14:40:36.626856091+00:00,545,Loan Officer-000002
61,1,Check credit history,2023-04-25 14:33:03.446176749+00:00,2023-04-25 14:38:33.245927062+00:00,546,Clerk-000002
59,7,AML check,2023-04-25 14:35:45.568194228+00:00,2023-04-26 07:29:44.842456844+00:00,547,AML Investigator-000002
52,15,Assess loan risk,2023-04-25 14:39:00.003696634+00:00,2023-04-25 14:59:00.003696634+00:00,548,Loan Officer-000003
62,0,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:00:50.454555285+00:00,549,Clerk-000001
58,3,Appraise property,2023-04-25 15:12:48.902631326+00:00,2023-04-26 07:13:33.314824276+00:00,550,Appraiser-000001
56,13,Design loan offer,2023-04-26 07:27:20.152405213+00:00,2023-04-26 07:28:55.912210598+00:00,551,Loan Officer-000002
57,12,Reject application,2023-04-25 14:40:36.626856091+00:00,2023-04-25 14:50:36.626856091+00:00,553,Clerk-000008
52,15,Design loan offer,2023-04-25 14:59:00.003696634+00:00,2023-04-25 15:41:29.914047330+00:00,554,Loan Officer-000003
62,9,Check credit history,2023-04-25 15:00:50.454555285+00:00,2023-04-25 15:19:24.719894325+00:00,555,Clerk-000006
58,6,Appraise property,2023-04-26 07:13:33.314824276+00:00,2023-04-26 07:36:26.807955562+00:00,556,Appraiser-000002
56,14,Approve loan offer,2023-04-26 07:28:55.912210598+00:00,2023-04-26 07:48:55.912210598+00:00,557,Senior Officer-000001
59,2,AML check,2023-04-26 07:29:44.842456844+00:00,2023-04-26 07:55:52.031362696+00:00,558,AML Investigator-000001
55,7,AML check,2023-04-25 13:23:00.393275391+00:00,2023-04-25 13:26:40.541020559+00:00,559,AML Investigator-000002
60,6,Appraise property,2023-04-25 14:35:45.568194228+00:00,2023-04-25 14:37:49.313069153+00:00,560,Appraiser-000002
52,17,Approve loan offer,2023-04-25 15:41:29.914047330+00:00,2023-04-26 07:20:00.000000330+00:00,561,Senior Officer-000002
61,7,AML check,2023-04-26 07:29:44.842456844+00:00,2023-04-26 08:05:25.590601570+00:00,562,AML Investigator-000002
63,5,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:39:33.175313811+00:00,563,Clerk-000004
58,15,Assess loan risk,2023-04-26 07:36:26.807955562+00:00,2023-04-26 07:56:26.807955562+00:00,564,Loan Officer-000003
56,10,Cancel application,2023-04-26 07:48:55.912210598+00:00,2023-04-26 07:53:55.912210598+00:00,565,Clerk-000007
59,11,Assess loan risk,2023-04-26 07:55:52.031362696+00:00,2023-04-26 08:15:52.031362696+00:00,566,Loan Officer-000001
55,11,Assess loan risk,2023-04-25 13:26:40.541020559+00:00,2023-04-25 13:46:40.541020559+00:00,567,Loan Officer-000001
62,6,Appraise property,2023-04-25 15:19:24.719894325+00:00,2023-04-26 07:42:35.486636873+00:00,569,Appraiser-000002
52,17,Approve loan offer,2023-04-26 07:20:00.000000330+00:00,2023-04-26 07:40:00.000000330+00:00,570,Senior Officer-000002
64,1,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:02:39.097085658+00:00,572,Clerk-000002
61,3,Appraise property,2023-04-26 08:05:25.590601570+00:00,2023-04-26 08:23:02.761326830+00:00,573,Appraiser-000001
59,11,Design loan offer,2023-04-26 08:15:52.031362696+00:00,2023-04-26 08:23:25.079603730+00:00,574,Loan Officer-000001
55,16,Design loan offer,2023-04-25 13:46:40.541020559+00:00,2023-04-25 13:51:34.903687065+00:00,575,Loan Officer-000004
52,4,Approve application,2023-04-26 07:40:00.000000330+00:00,2023-04-26 07:45:00.000000330+00:00,577,Clerk-000003
62,6,Appraise property,2023-04-26 07:42:35.486636873+00:00,2023-04-26 08:57:31.392137620+00:00,578,Appraiser-000002
58,16,Design loan offer,2023-04-26 07:56:26.807955562+00:00,2023-04-26 08:04:37.004297715+00:00,579,Loan Officer-000004
61,13,Assess loan risk,2023-04-26 08:23:02.761326830+00:00,2023-04-26 08:43:02.761326830+00:00,582,Loan Officer-000002
59,17,Approve loan offer,2023-04-26 08:23:25.079603730+00:00,2023-04-26 08:43:25.079603730+00:00,583,Senior Officer-000002
55,17,Approve loan offer,2023-04-25 13:51:34.903687065+00:00,2023-04-25 14:11:34.903687065+00:00,584,Senior Officer-000002
60,2,AML check,2023-04-26 08:05:25.590601570+00:00,2023-04-26 08:12:14.928047341+00:00,585,AML Investigator-000001
65,12,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:44:54.634054307+00:00,586,Clerk-000008
61,0,Reject application,2023-04-26 08:43:02.761326830+00:00,2023-04-26 08:53:02.761326830+00:00,587,Clerk-000001
59,8,Cancel application,2023-04-26 08:43:25.079603730+00:00,2023-04-26 08:48:25.079603730+00:00,588,Clerk-000005
62,7,AML check,2023-04-26 08:57:31.392137620+00:00,2023-04-26 10:16:27.017585620+00:00,589,AML Investigator-000002
64,2,AML check,2023-04-26 08:57:31.392137620+00:00,2023-04-26 09:30:01.406438300+00:00,590,AML Investigator-000001
55,9,Cancel application,2023-04-25 14:11:34.903687065+00:00,2023-04-25 14:16:34.903687065+00:00,592,Clerk-000006
58,14,Approve loan offer,2023-04-26 08:04:37.004297715+00:00,2023-04-26 08:24:37.004297715+00:00,593,Senior Officer-000001
60,15,Assess loan risk,2023-04-26 08:12:14.928047341+00:00,2023-04-26 08:32:14.928047341+00:00,594,Loan Officer-000003
66,9,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:00:02.703426116+00:00,596,Clerk-000006
64,3,Appraise property,2023-04-26 09:30:01.406438300+00:00,2023-04-26 09:55:23.785265142+00:00,597,Appraiser-000001
62,16,Assess loan risk,2023-04-26 10:16:27.017585620+00:00,2023-04-26 10:36:27.017585620+00:00,598,Loan Officer-000004
63,5,Check credit history,2023-04-26 10:16:27.017585620+00:00,2023-04-26 10:25:59.537447849+00:00,599,Clerk-000004
60,4,Reject application,2023-04-26 08:32:14.928047341+00:00,2023-04-26 08:42:14.928047341+00:00,600,Clerk-000003
67,10,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:52:02.552911819+00:00,601,Clerk-000007
64,1,Check credit history,2023-04-26 09:55:23.785265142+00:00,2023-04-26 10:14:56.084153093+00:00,602,Clerk-000002
65,4,Check credit history,2023-04-26 10:16:27.017585620+00:00,2023-04-26 10:40:34.661893286+00:00,603,Clerk-000003
63,2,AML check,2023-04-26 10:25:59.537447849+00:00,2023-04-26 10:29:40.902202085+00:00,604,AML Investigator-000001
62,11,Design loan offer,2023-04-26 10:36:27.017585620+00:00,2023-04-26 10:44:33.770460471+00:00,605,Loan Officer-000001
58,12,Cancel application,2023-04-26 08:24:37.004297715+00:00,2023-04-26 08:29:37.004297715+00:00,606,Clerk-000008
67,12,Check credit history,2023-04-26 09:52:02.552911819+00:00,2023-04-26 11:12:19.375605211+00:00,607,Clerk-000008
68,8,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:21:47.482555733+00:00,608,Clerk-000005
64,15,Assess loan risk,2023-04-26 10:14:56.084153093+00:00,2023-04-26 10:34:56.084153093+00:00,609,Loan Officer-000003
63,6,Appraise property,2023-04-26 10:29:40.902202085+00:00,2023-04-26 10:55:11.176644447+00:00,610,Appraiser-000002
65,7,AML check,2023-04-26 10:40:34.661893286+00:00,2023-04-26 12:04:37.752143856+00:00,611,AML Investigator-000002
62,17,Approve loan offer,2023-04-26 10:44:33.770460471+00:00,2023-04-26 11:04:33.770460471+00:00,612,Senior Officer-000002
68,3,Appraise property,2023-04-26 10:21:47.482555733+00:00,2023-04-26 10:28:27.887464074+00:00,613,Appraiser-000001
69,0,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 12:07:06.230222105+00:00,614,Clerk-000001
64,9,Reject application,2023-04-26 10:34:56.084153093+00:00,2023-04-26 10:44:56.084153093+00:00,615,Clerk-000006
63,13,Assess loan risk,2023-04-26 10:55:11.176644447+00:00,2023-04-26 11:15:11.176644447+00:00,616,Loan Officer-000002
62,10,Approve application,2023-04-26 11:04:33.770460471+00:00,2023-04-26 11:09:33.770460471+00:00,617,Clerk-000007
67,2,AML check,2023-04-26 11:12:19.375605211+00:00,2023-04-26 11:24:01.112174983+00:00,618,AML Investigator-000001
65,3,Appraise property,2023-04-26 12:04:37.752143856+00:00,2023-04-26 12:19:23.265789549+00:00,619,Appraiser-000001
66,1,Check credit history,2023-04-26 09:00:02.703426116+00:00,2023-04-26 09:16:34.476473887+00:00,620,Clerk-000002
67,6,Appraise property,2023-04-26 11:24:01.112174983+00:00,2023-04-26 12:05:09.990591410+00:00,622,Appraiser-000002
69,1,Check credit history,2023-04-26 12:07:06.230222105+00:00,2023-04-26 13:06:37.342889643+00:00,623,Clerk-000002
65,15,Assess loan risk,2023-04-26 12:19:23.265789549+00:00,2023-04-26 12:39:23.265789549+00:00,624,Loan Officer-000003
66,6,Appraise property,2023-04-26 09:16:34.476473887+00:00,2023-04-26 09:30:27.886061238+00:00,625,Appraiser-000002
70,8,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:13:24.563935170+00:00,626,Clerk-000005
63,5,Reject application,2023-04-26 11:15:11.176644447+00:00,2023-04-26 11:25:11.176644447+00:00,627,Clerk-000004
71,4,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:33:49.850869440+00:00,628,Clerk-000003
68,9,Check credit history,2023-04-26 12:04:37.752143856+00:00,2023-04-26 13:22:02.809040722+00:00,629,Clerk-000006
67,16,Assess loan risk,2023-04-26 12:05:09.990591410+00:00,2023-04-26 12:25:09.990591410+00:00,630,Loan Officer-000004
65,10,Reject application,2023-04-26 12:39:23.265789549+00:00,2023-04-26 12:49:23.265789549+00:00,631,Clerk-000007
69,2,AML check,2023-04-26 13:06:37.342889643+00:00,2023-04-26 13:13:11.845036669+00:00,632,AML Investigator-000001
66,2,AML check,2023-04-26 09:30:27.886061238+00:00,2023-04-26 09:46:36.723872921+00:00,633,AML Investigator-000001
70,12,Check credit history,2023-04-26 11:13:24.563935170+00:00,2023-04-26 11:25:44.862840480+00:00,634,Clerk-000008
72,8,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:04:34.362096030+00:00,635,Clerk-000005
67,5,Reject application,2023-04-26 12:25:09.990591410+00:00,2023-04-26 12:35:09.990591410+00:00,636,Clerk-000004
68,2,AML check,2023-04-26 13:22:02.809040722+00:00,2023-04-26 14:51:30.561566564+00:00,637,AML Investigator-000001
66,11,Assess loan risk,2023-04-26 09:46:36.723872921+00:00,2023-04-26 10:06:36.723872921+00:00,638,Loan Officer-000001
70,3,Appraise property,2023-04-26 11:25:44.862840480+00:00,2023-04-26 11:32:28.982379700+00:00,639,Appraiser-000001
71,3,Appraise property,2023-04-26 11:33:49.850869440+00:00,2023-04-26 11:45:57.071180074+00:00,640,Appraiser-000001
72,12,Return application back to applicant,2023-04-26 12:04:34.362096030+00:00,2023-04-26 12:09:34.362096030+00:00,641,Clerk-000008
73,4,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:55:38.657389603+00:00,642,Clerk-000003
68,11,Assess loan risk,2023-04-26 14:51:30.561566564+00:00,2023-04-27 07:11:30.561566564+00:00,643,Loan Officer-000001
66,13,Design loan offer,2023-04-26 10:06:36.723872921+00:00,2023-04-26 10:07:12.569822875+00:00,644,Loan Officer-000002
70,2,AML check,2023-04-26 11:32:28.982379700+00:00,2023-04-26 11:50:38.678245697+00:00,645,AML Investigator-000001
72,18,Applicant completes form,2023-04-26 12:09:34.362096030+00:00,2023-04-26 13:09:34.362096030+00:00,647,Applicant-000001
73,8,Check credit history,2023-04-26 12:55:38.657389603+00:00,2023-04-26 14:00:02.952522811+00:00,648,Clerk-000005
74,0,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:03:06.206099873+00:00,649,Clerk-000001
69,6,Appraise property,2023-04-26 13:13:11.845036669+00:00,2023-04-26 14:15:51.540400098+00:00,650,Appraiser-000002
68,13,Assess loan risk,2023-04-27 07:11:30.561566564+00:00,2023-04-27 07:31:30.561566564+00:00,651,Loan Officer-000002
66,14,Approve loan offer,2023-04-26 10:07:12.569822875+00:00,2023-04-26 10:27:12.569822875+00:00,652,Senior Officer-000001
70,15,Assess loan risk,2023-04-26 11:50:38.678245697+00:00,2023-04-26 12:10:38.678245697+00:00,653,Loan Officer-000003
71,2,AML check,2023-04-26 12:04:37.752143856+00:00,2023-04-26 12:13:40.966477725+00:00,654,AML Investigator-000001
74,7,AML check,2023-04-26 13:03:06.206099873+00:00,2023-04-26 13:27:24.280710966+00:00,655,AML Investigator-000002
72,12,Check application form completeness,2023-04-26 13:09:34.362096030+00:00,2023-04-26 14:14:28.684890697+00:00,656,Clerk-000008
75,5,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 14:56:25.132802517+00:00,657,Clerk-000004
73,7,AML check,2023-04-26 14:00:02.952522811+00:00,2023-04-26 14:16:05.092324595+00:00,658,AML Investigator-000002
69,15,Assess loan risk,2023-04-26 14:15:51.540400098+00:00,2023-04-26 14:35:51.540400098+00:00,659,Loan Officer-000003
68,16,Design loan offer,2023-04-27 07:31:30.561566564+00:00,2023-04-27 07:48:45.175305453+00:00,660,Loan Officer-000004
66,10,Approve application,2023-04-26 10:27:12.569822875+00:00,2023-04-26 10:32:12.569822875+00:00,661,Clerk-000007
70,15,Design loan offer,2023-04-26 12:10:38.678245697+00:00,2023-04-26 12:53:48.754053419+00:00,662,Loan Officer-000003
71,10,Check credit history,2023-04-26 12:13:40.966477725+00:00,2023-04-26 12:15:21.956063223+00:00,663,Clerk-000007
74,10,Check credit history,2023-04-26 13:27:24.280710966+00:00,2023-04-26 13:31:34.787277150+00:00,664,Clerk-000007
76,4,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:06:59.946670677+00:00,665,Clerk-000003
72,0,Check credit history,2023-04-26 14:14:28.684890697+00:00,2023-04-26 15:03:05.193507148+00:00,666,Clerk-000001
73,3,Appraise property,2023-04-26 14:16:05.092324595+00:00,2023-04-27 08:26:50.295610827+00:00,667,Appraiser-000001
69,1,Reject application,2023-04-26 14:35:51.540400098+00:00,2023-04-26 14:45:51.540400098+00:00,668,Clerk-000002
75,6,Appraise property,2023-04-26 14:56:25.132802517+00:00,2023-04-27 07:29:57.705553174+00:00,669,Appraiser-000002
68,14,Approve loan offer,2023-04-27 07:48:45.175305453+00:00,2023-04-27 08:08:45.175305453+00:00,670,Senior Officer-000001
70,17,Approve loan offer,2023-04-26 12:53:48.754053419+00:00,2023-04-26 13:13:48.754053419+00:00,671,Senior Officer-000002
74,3,Appraise property,2023-04-26 13:31:34.787277150+00:00,2023-04-26 13:41:04.338407441+00:00,672,Appraiser-000001
77,9,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:26:44.734667583+00:00,674,Clerk-000006
75,2,AML check,2023-04-27 07:29:57.705553174+00:00,2023-04-27 07:49:23.316412382+00:00,675,AML Investigator-000001
68,10,Cancel application,2023-04-27 08:08:45.175305453+00:00,2023-04-27 08:13:45.175305453+00:00,676,Clerk-000007
73,3,Appraise property,2023-04-27 08:26:50.295610827+00:00,2023-04-27 08:34:37.111076317+00:00,677,Appraiser-000001
71,11,Assess loan risk,2023-04-26 12:15:21.956063223+00:00,2023-04-26 12:35:21.956063223+00:00,678,Loan Officer-000001
70,8,Cancel application,2023-04-26 13:13:48.754053419+00:00,2023-04-26 13:18:48.754053419+00:00,679,Clerk-000005
74,11,Assess loan risk,2023-04-26 13:41:04.338407441+00:00,2023-04-26 14:01:04.338407441+00:00,680,Loan Officer-000001
76,6,Appraise property,2023-04-26 14:16:05.092324595+00:00,2023-04-26 14:24:34.165067075+00:00,681,Appraiser-000002
78,8,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:22:19.538013277+00:00,682,Clerk-000005
77,7,AML check,2023-04-26 15:26:44.734667583+00:00,2023-04-27 07:32:20.034148342+00:00,684,AML Investigator-000002
75,4,Check credit history,2023-04-27 07:49:23.316412382+00:00,2023-04-27 08:25:13.343990166+00:00,685,Clerk-000003
71,15,Design loan offer,2023-04-26 12:35:21.956063223+00:00,2023-04-26 12:58:16.199873163+00:00,686,Loan Officer-000003
76,12,Check credit history,2023-04-26 14:24:34.165067075+00:00,2023-04-26 14:56:26.009777866+00:00,687,Clerk-000008
78,1,Check credit history,2023-04-26 15:22:19.538013277+00:00,2023-04-26 15:23:54.314212471+00:00,688,Clerk-000002
79,5,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 08:23:48.910828973+00:00,689,Clerk-000004
77,7,AML check,2023-04-27 07:32:20.034148342+00:00,2023-04-27 08:07:24.998777032+00:00,690,AML Investigator-000002
75,6,Appraise property,2023-04-27 08:25:13.343990166+00:00,2023-04-27 09:08:59.576730755+00:00,691,Appraiser-000002
72,2,AML check,2023-04-27 08:26:50.295610827+00:00,2023-04-27 08:39:42.801554903+00:00,692,AML Investigator-000001
73,15,Assess loan risk,2023-04-27 08:34:37.111076317+00:00,2023-04-27 08:54:37.111076317+00:00,693,Loan Officer-000003
71,14,Approve loan offer,2023-04-26 12:58:16.199873163+00:00,2023-04-26 13:18:16.199873163+00:00,694,Senior Officer-000001
74,11,Design loan offer,2023-04-26 14:01:04.338407441+00:00,2023-04-26 14:01:55.536222448+00:00,695,Loan Officer-000001
76,7,AML check,2023-04-26 14:56:26.009777866+00:00,2023-04-27 07:20:01.500571584+00:00,696,AML Investigator-000002
80,12,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:30:03.587428849+00:00,698,Clerk-000008
77,0,Check credit history,2023-04-27 08:07:24.998777032+00:00,2023-04-27 08:44:49.977623452+00:00,699,Clerk-000001
79,7,AML check,2023-04-27 08:23:48.910828973+00:00,2023-04-27 08:50:53.435748841+00:00,700,AML Investigator-000002
72,3,Appraise property,2023-04-27 08:39:42.801554903+00:00,2023-04-27 09:08:49.131644101+00:00,701,Appraiser-000001
73,11,Design loan offer,2023-04-27 08:54:37.111076317+00:00,2023-04-27 09:17:26.849482324+00:00,702,Loan Officer-000001
75,13,Assess loan risk,2023-04-27 09:08:59.576730755+00:00,2023-04-27 09:28:59.576730755+00:00,703,Loan Officer-000002
71,8,Cancel application,2023-04-26 13:18:16.199873163+00:00,2023-04-26 13:23:16.199873163+00:00,704,Clerk-000005
74,17,Approve loan offer,2023-04-26 14:01:55.536222448+00:00,2023-04-26 14:21:55.536222448+00:00,705,Senior Officer-000002
78,6,Appraise property,2023-04-27 07:29:57.705553174+00:00,2023-04-27 07:32:01.356392306+00:00,707,Appraiser-000002
81,8,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:34:36.403462227+00:00,708,Clerk-000005
80,1,Check credit history,2023-04-27 08:30:03.587428849+00:00,2023-04-27 09:14:53.574759121+00:00,709,Clerk-000002
79,9,Check credit history,2023-04-27 08:50:53.435748841+00:00,2023-04-27 09:28:44.810914200+00:00,711,Clerk-000006
72,16,Assess loan risk,2023-04-27 09:08:49.131644101+00:00,2023-04-27 09:28:49.131644101+00:00,712,Loan Officer-000004
73,14,Approve loan offer,2023-04-27 09:17:26.849482324+00:00,2023-04-27 09:37:26.849482324+00:00,713,Senior Officer-000001
75,10,Reject application,2023-04-27 09:28:59.576730755+00:00,2023-04-27 09:38:59.576730755+00:00,714,Clerk-000007
82,5,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:15:40.164529925+00:00,718,Clerk-000004
77,3,Appraise property,2023-04-27 09:08:49.131644101+00:00,2023-04-27 10:45:01.567864692+00:00,719,Appraiser-000001
80,6,Appraise property,2023-04-27 09:14:53.574759121+00:00,2023-04-27 10:44:13.236971938+00:00,720,Appraiser-000002
72,4,Reject application,2023-04-27 09:28:49.131644101+00:00,2023-04-27 09:38:49.131644101+00:00,722,Clerk-000003
73,12,Approve application,2023-04-27 09:37:26.849482324+00:00,2023-04-27 09:42:26.849482324+00:00,723,Clerk-000008
74,8,Cancel application,2023-04-26 14:21:55.536222448+00:00,2023-04-26 14:26:55.536222448+00:00,724,Clerk-000005
76,2,AML check,2023-04-27 08:07:24.998777032+00:00,2023-04-27 08:10:42.409406504+00:00,726,AML Investigator-000001
82,8,Check credit history,2023-04-27 09:15:40.164529925+00:00,2023-04-27 10:04:52.760838396+00:00,728,Clerk-000005
83,0,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:35:39.724483538+00:00,729,Clerk-000001
80,2,AML check,2023-04-27 10:44:13.236971938+00:00,2023-04-27 10:49:36.118525879+00:00,730,AML Investigator-000001
77,15,Assess loan risk,2023-04-27 10:45:01.567864692+00:00,2023-04-27 11:05:01.567864692+00:00,731,Loan Officer-000003
79,6,Appraise property,2023-04-27 10:45:01.567864692+00:00,2023-04-27 11:17:10.680198656+00:00,732,Appraiser-000002
