case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
50,7,AML check,2023-04-25 10:09:19.431590695+00:00,2023-04-25 10:45:20.596720586+00:00,435,AML Investigator-000002
52,6,Appraise property,2023-04-25 10:14:50.514236677+00:00,2023-04-25 10:25:44.366432411+00:00,436,Appraiser-000002
53,8,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 10:34:35.436842256+00:00,437,Clerk-000005
44,10,Cancel application,2023-04-25 10:33:27.229481649+00:00,2023-04-25 10:38:27.229481649+00:00,438,Clerk-000007
43,17,Approve loan offer,2023-04-25 07:20:00.000000358+00:00,2023-04-25 07:40:00.000000358+00:00,439,Senior Officer-000002
46,13,Design loan offer,2023-04-25 08:25:08.746988602+00:00,2023-04-25 08:29:07.523323878+00:00,440,Loan Officer-000002
53,0,Check credit history,2023-04-25 10:34:35.436842256+00:00,2023-04-25 10:38:48.132618345+00:00,442,Clerk-000001
54,4,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:11:52.314184133+00:00,443,Clerk-000003
51,12,Check application form completeness,2023-04-25 11:05:06.767196561+00:00,2023-04-25 11:07:19.619294129+00:00,444,Clerk-000008
48,13,Design loan offer,2023-04-25 11:06:09.010421544+00:00,2023-04-25 11:07:17.144771815+00:00,445,Loan Officer-000002
43,5,Approve application,2023-04-25 07:40:00.000000358+00:00,2023-04-25 07:45:00.000000358+00:00,446,Clerk-000004
46,14,Approve loan offer,2023-04-25 08:29:07.523323878+00:00,2023-04-25 08:49:07.523323878+00:00,447,Senior Officer-000001
49,5,Check credit history,2023-04-25 10:06:40.221547582+00:00,2023-04-25 11:13:15.872766306+00:00,448,Clerk-000004
53,6,Appraise property,2023-04-25 10:38:48.132618345+00:00,2023-04-25 11:37:36.716963180+00:00,449,Appraiser-000002
50,3,Appraise property,2023-04-25 10:45:20.596720586+00:00,2023-04-25 10:52:35.004449036+00:00,450,Appraiser-000001
52,7,AML check,2023-04-25 10:46:09.010421544+00:00,2023-04-25 11:17:18.655422509+00:00,451,AML Investigator-000002
48,17,Approve loan offer,2023-04-25 11:07:17.144771815+00:00,2023-04-25 11:27:17.144771815+00:00,452,Senior Officer-000002
51,2,AML check,2023-04-25 11:07:19.619294129+00:00,2023-04-25 12:10:55.666357196+00:00,453,AML Investigator-000001
54,1,Check credit history,2023-04-25 11:11:52.314184133+00:00,2023-04-25 11:59:11.038526593+00:00,454,Clerk-000002
50,15,Assess loan risk,2023-04-25 10:52:35.004449036+00:00,2023-04-25 11:12:35.004449036+00:00,455,Loan Officer-000003
49,3,Appraise property,2023-04-25 11:13:15.872766306+00:00,2023-04-25 11:18:14.993842224+00:00,456,Appraiser-000001
52,8,Check credit history,2023-04-25 11:17:18.655422509+00:00,2023-04-25 11:26:19.089606496+00:00,457,Clerk-000005
48,10,Cancel application,2023-04-25 11:27:17.144771815+00:00,2023-04-25 11:32:17.144771815+00:00,458,Clerk-000007
55,0,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 11:31:51.901596285+00:00,459,Clerk-000001
53,7,AML check,2023-04-25 11:37:36.716963180+00:00,2023-04-25 11:45:22.817003877+00:00,460,AML Investigator-000002
54,3,Appraise property,2023-04-25 11:59:11.038526593+00:00,2023-04-25 12:55:21.772803104+00:00,461,Appraiser-000001
51,6,Appraise property,2023-04-25 12:10:55.666357196+00:00,2023-04-25 12:12:58.177639773+00:00,462,Appraiser-000002
46,9,Cancel application,2023-04-25 08:49:07.523323878+00:00,2023-04-25 08:54:07.523323878+00:00,463,Clerk-000006
50,11,Design loan offer,2023-04-25 11:12:35.004449036+00:00,2023-04-25 11:13:36.674656800+00:00,464,Loan Officer-000001
49,7,AML check,2023-04-25 11:18:14.993842224+00:00,2023-04-25 11:27:32.269861874+00:00,465,AML Investigator-000002
52,16,Assess loan risk,2023-04-25 11:26:19.089606496+00:00,2023-04-25 11:46:19.089606496+00:00,466,Loan Officer-000004
55,9,Check credit history,2023-04-25 11:31:51.901596285+00:00,2023-04-25 12:21:29.099719654+00:00,467,Clerk-000006
56,12,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:03:51.588157743+00:00,468,Clerk-000008
51,4,Check credit history,2023-04-25 12:12:58.177639773+00:00,2023-04-25 13:12:05.531635733+00:00,469,Clerk-000003
54,7,AML check,2023-04-25 12:55:21.772803104+00:00,2023-04-25 13:07:47.735634819+00:00,470,AML Investigator-000002
49,13,Assess loan risk,2023-04-25 11:27:32.269861874+00:00,2023-04-25 11:47:32.269861874+00:00,471,Loan Officer-000002
53,15,Assess loan risk,2023-04-25 11:45:22.817003877+00:00,2023-04-25 12:05:22.817003877+00:00,472,Loan Officer-000003
52,11,Design loan offer,2023-04-25 11:46:19.089606496+00:00,2023-04-25 11:47:28.968553882+00:00,473,Loan Officer-000001
55,6,Appraise property,2023-04-25 12:21:29.099719654+00:00,2023-04-25 12:39:55.092615304+00:00,475,Appraiser-000002
57,5,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:44:04.142560332+00:00,476,Clerk-000004
54,16,Assess loan risk,2023-04-25 13:07:47.735634819+00:00,2023-04-25 13:27:47.735634819+00:00,477,Loan Officer-000004
51,11,Assess loan risk,2023-04-25 13:12:05.531635733+00:00,2023-04-25 13:32:05.531635733+00:00,478,Loan Officer-000001
50,14,Approve loan offer,2023-04-25 11:13:36.674656800+00:00,2023-04-25 11:33:36.674656800+00:00,479,Senior Officer-000001
52,17,Approve loan offer,2023-04-25 11:47:28.968553882+00:00,2023-04-25 12:07:28.968553882+00:00,480,Senior Officer-000002
49,13,Design loan offer,2023-04-25 11:47:32.269861874+00:00,2023-04-25 11:49:42.860106315+00:00,481,Loan Officer-000002
53,8,Reject application,2023-04-25 12:05:22.817003877+00:00,2023-04-25 12:15:22.817003877+00:00,482,Clerk-000005
55,2,AML check,2023-04-25 12:39:55.092615304+00:00,2023-04-25 13:09:30.401874416+00:00,483,AML Investigator-000001
56,6,Appraise property,2023-04-25 12:55:21.772803104+00:00,2023-04-25 13:15:43.428061040+00:00,485,Appraiser-000002
58,0,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:24:12.872910161+00:00,486,Clerk-000001
54,10,Reject application,2023-04-25 13:27:47.735634819+00:00,2023-04-25 13:37:47.735634819+00:00,487,Clerk-000007
51,13,Design loan offer,2023-04-25 13:32:05.531635733+00:00,2023-04-25 13:47:54.963883402+00:00,488,Loan Officer-000002
50,1,Cancel application,2023-04-25 11:33:36.674656800+00:00,2023-04-25 11:38:36.674656800+00:00,489,Clerk-000002
49,14,Approve loan offer,2023-04-25 11:49:42.860106315+00:00,2023-04-25 12:09:42.860106315+00:00,490,Senior Officer-000001
52,1,Cancel application,2023-04-25 12:07:28.968553882+00:00,2023-04-25 12:12:28.968553882+00:00,491,Clerk-000002
57,12,Check credit history,2023-04-25 13:09:30.401874416+00:00,2023-04-25 13:14:29.596132067+00:00,492,Clerk-000008
56,7,AML check,2023-04-25 13:15:43.428061040+00:00,2023-04-25 13:25:54.446402787+00:00,493,AML Investigator-000002
58,1,Check credit history,2023-04-25 13:24:12.872910161+00:00,2023-04-25 13:37:27.103082922+00:00,494,Clerk-000002
59,8,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:54:57.182619455+00:00,495,Clerk-000005
57,2,AML check,2023-04-25 13:14:29.596132067+00:00,2023-04-25 13:42:15.842983025+00:00,496,AML Investigator-000001
56,9,Check credit history,2023-04-25 13:25:54.446402787+00:00,2023-04-25 13:28:24.096926141+00:00,497,Clerk-000006
58,7,AML check,2023-04-25 13:37:27.103082922+00:00,2023-04-25 14:02:12.973889793+00:00,498,AML Investigator-000002
51,17,Approve loan offer,2023-04-25 13:47:54.963883402+00:00,2023-04-25 14:07:54.963883402+00:00,499,Senior Officer-000002
59,2,AML check,2023-04-25 13:54:57.182619455+00:00,2023-04-25 14:02:20.800257909+00:00,500,AML Investigator-000001
49,5,Cancel application,2023-04-25 12:09:42.860106315+00:00,2023-04-25 12:14:42.860106315+00:00,501,Clerk-000004
55,15,Assess loan risk,2023-04-25 13:09:30.401874416+00:00,2023-04-25 13:29:30.401874416+00:00,502,Loan Officer-000003
56,16,Assess loan risk,2023-04-25 13:28:24.096926141+00:00,2023-04-25 13:48:24.096926141+00:00,503,Loan Officer-000004
57,3,Appraise property,2023-04-25 13:42:15.842983025+00:00,2023-04-25 13:59:41.495988236+00:00,504,Appraiser-000001
60,5,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:02:20.753265573+00:00,505,Clerk-000004
58,6,Appraise property,2023-04-25 14:02:12.973889793+00:00,2023-04-26 08:23:32.445513833+00:00,506,Appraiser-000002
59,4,Check credit history,2023-04-25 14:02:20.800257909+00:00,2023-04-25 14:04:45.771956406+00:00,507,Clerk-000003
51,12,Cancel application,2023-04-25 14:07:54.963883402+00:00,2023-04-25 14:12:54.963883402+00:00,508,Clerk-000008
56,0,Reject application,2023-04-25 13:48:24.096926141+00:00,2023-04-25 13:58:24.096926141+00:00,509,Clerk-000001
57,15,Assess loan risk,2023-04-25 13:59:41.495988236+00:00,2023-04-25 14:19:41.495988236+00:00,510,Loan Officer-000003
60,9,Check credit history,2023-04-25 14:02:20.753265573+00:00,2023-04-25 15:01:51.857240972+00:00,511,Clerk-000006
59,3,Appraise property,2023-04-25 14:04:45.771956406+00:00,2023-04-25 14:32:26.991749219+00:00,512,Appraiser-000001
55,11,Design loan offer,2023-04-25 13:29:30.401874416+00:00,2023-04-25 13:32:15.654728759+00:00,513,Loan Officer-000001
61,1,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:51:15.268449386+00:00,514,Clerk-000002
59,11,Assess loan risk,2023-04-25 14:32:26.991749219+00:00,2023-04-25 14:52:26.991749219+00:00,515,Loan Officer-000001
60,7,AML check,2023-04-25 15:01:51.857240972+00:00,2023-04-26 07:07:56.210733018+00:00,516,AML Investigator-000002
58,3,Appraise property,2023-04-26 08:23:32.445513833+00:00,2023-04-26 08:29:30.901804766+00:00,517,Appraiser-000001
55,14,Approve loan offer,2023-04-25 13:32:15.654728759+00:00,2023-04-25 13:52:15.654728759+00:00,518,Senior Officer-000001
57,13,Design loan offer,2023-04-25 14:19:41.495988236+00:00,2023-04-25 14:23:36.325279090+00:00,519,Loan Officer-000002
61,10,Check credit history,2023-04-25 14:51:15.268449386+00:00,2023-04-25 15:07:21.195743287+00:00,520,Clerk-000007
59,16,Design loan offer,2023-04-25 14:52:26.991749219+00:00,2023-04-25 15:01:09.733399809+00:00,521,Loan Officer-000004
62,8,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:04:29.616790011+00:00,522,Clerk-000005
60,2,AML check,2023-04-26 07:07:56.210733018+00:00,2023-04-26 07:18:03.574295180+00:00,523,AML Investigator-000001
58,15,Assess loan risk,2023-04-26 08:29:30.901804766+00:00,2023-04-26 08:49:30.901804766+00:00,524,Loan Officer-000003
55,0,Approve application,2023-04-25 13:52:15.654728759+00:00,2023-04-25 13:57:15.654728759+00:00,525,Clerk-000001
57,14,Approve loan offer,2023-04-25 14:23:36.325279090+00:00,2023-04-25 14:43:36.325279090+00:00,526,Senior Officer-000001
59,17,Approve loan offer,2023-04-25 15:01:09.733399809+00:00,2023-04-26 07:20:00.000000809+00:00,527,Senior Officer-000002
62,0,Check credit history,2023-04-25 15:04:29.616790011+00:00,2023-04-25 16:18:06.518015977+00:00,528,Clerk-000001
61,2,AML check,2023-04-25 15:07:21.195743287+00:00,2023-04-26 07:03:38.645104297+00:00,529,AML Investigator-000001
60,3,Appraise property,2023-04-26 07:18:03.574295180+00:00,2023-04-26 08:07:45.157070238+00:00,530,Appraiser-000001
63,5,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:48:15.675862004+00:00,531,Clerk-000004
58,4,Reject application,2023-04-26 08:49:30.901804766+00:00,2023-04-26 08:59:30.901804766+00:00,532,Clerk-000003
62,3,Appraise property,2023-04-25 16:18:06.518015977+00:00,2023-04-26 07:26:37.213662102+00:00,533,Appraiser-000001
59,14,Approve loan offer,2023-04-26 07:20:00.000000809+00:00,2023-04-26 07:40:00.000000809+00:00,535,Senior Officer-000001
63,2,AML check,2023-04-26 07:48:15.675862004+00:00,2023-04-26 08:38:38.290606605+00:00,536,AML Investigator-000001
64,12,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:12:03.115083585+00:00,537,Clerk-000008
60,13,Assess loan risk,2023-04-26 08:07:45.157070238+00:00,2023-04-26 08:27:45.157070238+00:00,538,Loan Officer-000002
57,1,Cancel application,2023-04-25 14:43:36.325279090+00:00,2023-04-25 14:48:36.325279090+00:00,539,Clerk-000002
59,1,Cancel application,2023-04-26 07:40:00.000000809+00:00,2023-04-26 07:45:00.000000809+00:00,542,Clerk-000002
60,11,Design loan offer,2023-04-26 08:27:45.157070238+00:00,2023-04-26 08:37:13.825850489+00:00,544,Loan Officer-000001
63,3,Appraise property,2023-04-26 08:38:38.290606605+00:00,2023-04-26 11:06:33.645779337+00:00,545,Appraiser-000001
61,7,AML check,2023-04-26 08:23:32.445513833+00:00,2023-04-26 08:26:50.208745493+00:00,546,AML Investigator-000002
64,6,Appraise property,2023-04-26 08:23:32.445513833+00:00,2023-04-26 08:33:38.063416461+00:00,548,Appraiser-000002
65,9,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:30:58.741573701+00:00,549,Clerk-000006
60,17,Approve loan offer,2023-04-26 08:37:13.825850489+00:00,2023-04-26 08:57:13.825850489+00:00,550,Senior Officer-000002
63,8,Check credit history,2023-04-26 11:06:33.645779337+00:00,2023-04-26 11:15:27.586733509+00:00,551,Clerk-000005
65,7,AML check,2023-04-26 08:30:58.741573701+00:00,2023-04-26 10:23:55.597709435+00:00,552,AML Investigator-000002
64,10,Check credit history,2023-04-26 08:33:38.063416461+00:00,2023-04-26 08:43:14.284321147+00:00,553,Clerk-000007
62,6,Appraise property,2023-04-26 08:38:38.290606605+00:00,2023-04-26 08:41:50.791848524+00:00,554,Appraiser-000002
60,0,Approve application,2023-04-26 08:57:13.825850489+00:00,2023-04-26 09:02:13.825850489+00:00,555,Clerk-000001
66,1,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:19:31.870713165+00:00,556,Clerk-000002
63,16,Assess loan risk,2023-04-26 11:15:27.586733509+00:00,2023-04-26 11:35:27.586733509+00:00,557,Loan Officer-000004
62,2,AML check,2023-04-26 08:41:50.791848524+00:00,2023-04-26 08:50:41.543950811+00:00,559,AML Investigator-000001
67,5,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:32:18.158076906+00:00,561,Clerk-000004
65,12,Check credit history,2023-04-26 10:23:55.597709435+00:00,2023-04-26 10:56:36.376010052+00:00,562,Clerk-000008
63,13,Design loan offer,2023-04-26 11:35:27.586733509+00:00,2023-04-26 11:40:14.079670918+00:00,563,Loan Officer-000002
62,11,Assess loan risk,2023-04-26 08:50:41.543950811+00:00,2023-04-26 09:10:41.543950811+00:00,565,Loan Officer-000001
66,2,AML check,2023-04-26 09:19:31.870713165+00:00,2023-04-26 09:35:04.380919879+00:00,566,AML Investigator-000001
67,9,Check credit history,2023-04-26 09:32:18.158076906+00:00,2023-04-26 10:59:57.157794070+00:00,567,Clerk-000006
68,10,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:18:05.424778269+00:00,568,Clerk-000007
64,2,AML check,2023-04-26 10:23:55.597709435+00:00,2023-04-26 10:32:29.651897096+00:00,569,AML Investigator-000001
65,6,Appraise property,2023-04-26 10:56:36.376010052+00:00,2023-04-26 12:29:59.121006892+00:00,570,Appraiser-000002
63,14,Approve loan offer,2023-04-26 11:40:14.079670918+00:00,2023-04-26 12:00:14.079670918+00:00,571,Senior Officer-000001
62,15,Design loan offer,2023-04-26 09:10:41.543950811+00:00,2023-04-26 09:13:32.187853621+00:00,572,Loan Officer-000003
66,6,Appraise property,2023-04-26 09:35:04.380919879+00:00,2023-04-26 09:54:21.179383415+00:00,573,Appraiser-000002
68,6,Appraise property,2023-04-26 10:18:05.424778269+00:00,2023-04-26 10:23:18.549868035+00:00,574,Appraiser-000002
69,4,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:30:01.046625452+00:00,575,Clerk-000003
64,11,Assess loan risk,2023-04-26 10:32:29.651897096+00:00,2023-04-26 10:52:29.651897096+00:00,576,Loan Officer-000001
67,7,AML check,2023-04-26 10:59:57.157794070+00:00,2023-04-26 11:05:47.040925845+00:00,577,AML Investigator-000002
61,3,Appraise property,2023-04-26 11:06:33.645779337+00:00,2023-04-26 11:07:53.581778666+00:00,578,Appraiser-000001
63,0,Cancel application,2023-04-26 12:00:14.079670918+00:00,2023-04-26 12:05:14.079670918+00:00,579,Clerk-000001
65,15,Assess loan risk,2023-04-26 12:29:59.121006892+00:00,2023-04-26 12:49:59.121006892+00:00,580,Loan Officer-000003
62,17,Approve loan offer,2023-04-26 09:13:32.187853621+00:00,2023-04-26 09:33:32.187853621+00:00,581,Senior Officer-000002
66,1,Check credit history,2023-04-26 09:54:21.179383415+00:00,2023-04-26 11:02:10.653305176+00:00,582,Clerk-000002
68,5,Check credit history,2023-04-26 10:23:18.549868035+00:00,2023-04-26 10:34:19.689957678+00:00,583,Clerk-000004
69,10,Check credit history,2023-04-26 10:30:01.046625452+00:00,2023-04-26 10:42:23.816626702+00:00,584,Clerk-000007
64,11,Design loan offer,2023-04-26 10:52:29.651897096+00:00,2023-04-26 10:55:21.183181872+00:00,585,Loan Officer-000001
70,4,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:13:52.449493513+00:00,586,Clerk-000003
61,11,Assess loan risk,2023-04-26 11:07:53.581778666+00:00,2023-04-26 11:27:53.581778666+00:00,588,Loan Officer-000001
62,5,Approve application,2023-04-26 09:33:32.187853621+00:00,2023-04-26 09:38:32.187853621+00:00,589,Clerk-000004
68,2,AML check,2023-04-26 10:34:19.689957678+00:00,2023-04-26 10:40:49.962578856+00:00,590,AML Investigator-000001
64,17,Approve loan offer,2023-04-26 10:55:21.183181872+00:00,2023-04-26 11:15:21.183181872+00:00,592,Senior Officer-000002
66,13,Assess loan risk,2023-04-26 11:02:10.653305176+00:00,2023-04-26 11:22:10.653305176+00:00,593,Loan Officer-000002
70,2,AML check,2023-04-26 11:13:52.449493513+00:00,2023-04-26 11:14:47.337291534+00:00,595,AML Investigator-000001
61,13,Design loan offer,2023-04-26 11:27:53.581778666+00:00,2023-04-26 11:36:19.798783997+00:00,596,Loan Officer-000002
71,5,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:31:53.039655121+00:00,597,Clerk-000004
65,11,Design loan offer,2023-04-26 12:49:59.121006892+00:00,2023-04-26 12:52:18.822719174+00:00,598,Loan Officer-000001
69,7,AML check,2023-04-26 11:06:33.645779337+00:00,2023-04-26 11:08:03.600162463+00:00,599,AML Investigator-000002
67,3,Appraise property,2023-04-26 11:07:53.581778666+00:00,2023-04-26 12:09:59.487699331+00:00,600,Appraiser-000001
64,10,Cancel application,2023-04-26 11:15:21.183181872+00:00,2023-04-26 11:20:21.183181872+00:00,602,Clerk-000007
66,12,Reject application,2023-04-26 11:22:10.653305176+00:00,2023-04-26 11:32:10.653305176+00:00,603,Clerk-000008
61,17,Approve loan offer,2023-04-26 11:36:19.798783997+00:00,2023-04-26 11:56:19.798783997+00:00,605,Senior Officer-000002
72,9,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:03:51.294673531+00:00,606,Clerk-000006
65,17,Approve loan offer,2023-04-26 12:52:18.822719174+00:00,2023-04-26 13:12:18.822719174+00:00,607,Senior Officer-000002
68,16,Assess loan risk,2023-04-26 10:40:49.962578856+00:00,2023-04-26 11:00:49.962578856+00:00,608,Loan Officer-000004
61,1,Cancel application,2023-04-26 11:56:19.798783997+00:00,2023-04-26 12:01:19.798783997+00:00,610,Clerk-000002
67,16,Assess loan risk,2023-04-26 12:09:59.487699331+00:00,2023-04-26 12:29:59.487699331+00:00,612,Loan Officer-000004
70,3,Appraise property,2023-04-26 12:09:59.487699331+00:00,2023-04-26 13:00:43.412729839+00:00,613,Appraiser-000001
71,7,AML check,2023-04-26 12:09:59.487699331+00:00,2023-04-26 12:34:27.819198611+00:00,614,AML Investigator-000002
73,4,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:43:26.708217532+00:00,615,Clerk-000003
65,8,Approve application,2023-04-26 13:12:18.822719174+00:00,2023-04-26 13:17:18.822719174+00:00,616,Clerk-000005
68,13,Design loan offer,2023-04-26 11:00:49.962578856+00:00,2023-04-26 11:10:21.762115631+00:00,617,Loan Officer-000002
72,2,AML check,2023-04-26 12:09:59.487699331+00:00,2023-04-26 13:49:03.693906875+00:00,619,AML Investigator-000001
67,13,Design loan offer,2023-04-26 12:29:59.487699331+00:00,2023-04-26 12:31:28.237026572+00:00,620,Loan Officer-000002
71,10,Check credit history,2023-04-26 12:34:27.819198611+00:00,2023-04-26 13:07:44.840593044+00:00,621,Clerk-000007
73,7,AML check,2023-04-26 12:43:26.708217532+00:00,2023-04-26 12:59:23.225952379+00:00,622,AML Investigator-000002
74,5,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:43:50.970809602+00:00,623,Clerk-000004
70,12,Check credit history,2023-04-26 13:00:43.412729839+00:00,2023-04-26 13:31:59.674254759+00:00,624,Clerk-000008
68,14,Approve loan offer,2023-04-26 11:10:21.762115631+00:00,2023-04-26 11:30:21.762115631+00:00,625,Senior Officer-000001
73,1,Check credit history,2023-04-26 12:59:23.225952379+00:00,2023-04-26 13:08:43.985810086+00:00,626,Clerk-000002
69,6,Appraise property,2023-04-26 13:00:43.412729839+00:00,2023-04-26 14:01:24.559647756+00:00,627,Appraiser-000002
71,3,Appraise property,2023-04-26 13:07:44.840593044+00:00,2023-04-26 13:28:11.201416498+00:00,628,Appraiser-000001
75,9,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:34:45.647058089+00:00,629,Clerk-000006
70,16,Assess loan risk,2023-04-26 13:31:59.674254759+00:00,2023-04-26 13:51:59.674254759+00:00,630,Loan Officer-000004
74,7,AML check,2023-04-26 13:43:50.970809602+00:00,2023-04-26 13:50:00.265950896+00:00,631,AML Investigator-000002
72,3,Appraise property,2023-04-26 13:49:03.693906875+00:00,2023-04-26 14:35:03.787511559+00:00,632,Appraiser-000001
68,0,Approve application,2023-04-26 11:30:21.762115631+00:00,2023-04-26 11:35:21.762115631+00:00,633,Clerk-000001
67,14,Approve loan offer,2023-04-26 12:31:28.237026572+00:00,2023-04-26 12:51:28.237026572+00:00,634,Senior Officer-000001
71,13,Assess loan risk,2023-04-26 13:28:11.201416498+00:00,2023-04-26 13:48:11.201416498+00:00,636,Loan Officer-000002
75,7,AML check,2023-04-26 13:34:45.647058089+00:00,2023-04-26 13:36:41.515048926+00:00,637,AML Investigator-000002
70,0,Reject application,2023-04-26 13:51:59.674254759+00:00,2023-04-26 14:01:59.674254759+00:00,639,Clerk-000001
76,4,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:09:10.636524368+00:00,640,Clerk-000003
69,15,Assess loan risk,2023-04-26 14:01:24.559647756+00:00,2023-04-26 14:21:24.559647756+00:00,641,Loan Officer-000003
72,10,Check credit history,2023-04-26 14:35:03.787511559+00:00,2023-04-26 14:54:01.830236295+00:00,642,Clerk-000007
75,1,Check credit history,2023-04-26 13:36:41.515048926+00:00,2023-04-26 16:04:19.882935670+00:00,644,Clerk-000002
71,11,Design loan offer,2023-04-26 13:48:11.201416498+00:00,2023-04-26 13:49:53.132939098+00:00,645,Loan Officer-000001
69,13,Design loan offer,2023-04-26 14:21:24.559647756+00:00,2023-04-26 14:36:13.540616961+00:00,646,Loan Officer-000002
77,8,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 14:51:27.733999176+00:00,647,Clerk-000005
74,6,Appraise property,2023-04-26 14:35:03.787511559+00:00,2023-04-27 07:58:33.020797584+00:00,648,Appraiser-000002
72,11,Assess loan risk,2023-04-26 14:54:01.830236295+00:00,2023-04-27 07:14:01.830236295+00:00,649,Loan Officer-000001
67,12,Cancel application,2023-04-26 12:51:28.237026572+00:00,2023-04-26 12:56:28.237026572+00:00,650,Clerk-000008
71,14,Approve loan offer,2023-04-26 13:49:53.132939098+00:00,2023-04-26 14:09:53.132939098+00:00,651,Senior Officer-000001
76,12,Check credit history,2023-04-26 14:09:10.636524368+00:00,2023-04-26 14:37:21.931989954+00:00,652,Clerk-000008
73,3,Appraise property,2023-04-26 14:35:03.787511559+00:00,2023-04-26 14:35:29.333603608+00:00,653,Appraiser-000001
69,17,Approve loan offer,2023-04-26 14:36:13.540616961+00:00,2023-04-26 14:56:13.540616961+00:00,654,Senior Officer-000002
77,7,AML check,2023-04-26 14:51:27.733999176+00:00,2023-04-27 07:33:32.188143970+00:00,655,AML Investigator-000002
78,9,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 16:10:42.756347893+00:00,656,Clerk-000006
75,3,Appraise property,2023-04-26 16:04:19.882935670+00:00,2023-04-27 07:45:36.935397111+00:00,657,Appraiser-000001
72,16,Assess loan risk,2023-04-27 07:14:01.830236295+00:00,2023-04-27 07:34:01.830236295+00:00,658,Loan Officer-000004
74,3,Appraise property,2023-04-27 07:58:33.020797584+00:00,2023-04-27 08:22:06.228785268+00:00,659,Appraiser-000001
73,15,Assess loan risk,2023-04-26 14:35:29.333603608+00:00,2023-04-26 14:55:29.333603608+00:00,660,Loan Officer-000003
76,2,AML check,2023-04-26 14:37:21.931989954+00:00,2023-04-27 07:12:06.340745151+00:00,661,AML Investigator-000001
69,5,Approve application,2023-04-26 14:56:13.540616961+00:00,2023-04-26 15:01:13.540616961+00:00,662,Clerk-000004
79,0,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:38:11.465384417+00:00,664,Clerk-000001
77,2,AML check,2023-04-27 07:33:32.188143970+00:00,2023-04-27 08:27:52.652869248+00:00,665,AML Investigator-000001
72,13,Design loan offer,2023-04-27 07:34:01.830236295+00:00,2023-04-27 07:39:58.532352737+00:00,666,Loan Officer-000002
75,3,Appraise property,2023-04-27 07:45:36.935397111+00:00,2023-04-27 07:47:58.669996570+00:00,667,Appraiser-000001
74,4,Check credit history,2023-04-27 08:22:06.228785268+00:00,2023-04-27 08:22:35.345427258+00:00,668,Clerk-000003
71,12,Cancel application,2023-04-26 14:09:53.132939098+00:00,2023-04-26 14:14:53.132939098+00:00,669,Clerk-000008
73,12,Reject application,2023-04-26 14:55:29.333603608+00:00,2023-04-26 15:05:29.333603608+00:00,670,Clerk-000008
79,8,Check credit history,2023-04-27 07:38:11.465384417+00:00,2023-04-27 07:56:16.439954714+00:00,671,Clerk-000005
72,14,Approve loan offer,2023-04-27 07:39:58.532352737+00:00,2023-04-27 07:59:58.532352737+00:00,672,Senior Officer-000001
78,10,Check credit history,2023-04-27 07:45:36.935397111+00:00,2023-04-27 08:53:45.638866981+00:00,673,Clerk-000007
75,15,Assess loan risk,2023-04-27 07:47:58.669996570+00:00,2023-04-27 08:07:58.669996570+00:00,674,Loan Officer-000003
80,5,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:18:42.897141189+00:00,675,Clerk-000004
74,11,Assess loan risk,2023-04-27 08:22:35.345427258+00:00,2023-04-27 08:42:35.345427258+00:00,676,Loan Officer-000001
77,3,Appraise property,2023-04-27 08:27:52.652869248+00:00,2023-04-27 08:32:04.940168321+00:00,677,Appraiser-000001
79,7,AML check,2023-04-27 07:56:16.439954714+00:00,2023-04-27 07:58:06.046627862+00:00,679,AML Investigator-000002
